doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1169,赖清德: 我们把经济成长的果实分给广大需要帮助的社会大众。,context,我们选择了扛起家庭生养的责任以及居住正义。,"我们也选择了认同中华民国台湾的道路团结每一个族羣,团结每一个世代在面对中国威胁的时候。","[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],FALSE,,af7c2106e339f3777450adfc778a25db,FALSE,总统辩论,,赖清德: 我们把经济成长的果实分给广大需要帮助的社会大众。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,REVIEW,0.398385316,,,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1172,赖清德: 这是我们共同创造的属于台湾的时代一个更有文化自信更有国家尊严的时代一个摆脱依赖中国的经济一个不再屈服于中国压力的时代一个让政府扛起更多责任。,context,我们才有办法共同面对各项的挑战。,接住每一个彷徨需要帮助的每一个个人。,"[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],FALSE,,2fbbf930229d573e1aed63f6c39f3b05,FALSE,总统辩论,,赖清德: 这是我们共同创造的属于台湾的时代一个更有文化自信更有国家尊严的时代一个摆脱依赖中国的经济一个不再屈服于中国压力的时代一个让政府扛起更多责任。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.585255027,,,TRUE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1179,赖清德: 请听民意的期待。,context,"我们会打造有力的政府,不分党派 用人为财。",团结所有的力量让中华民国台湾能够有更好的未来。,"[{""name"": ""赖清德"", ""party"": ""DPP""}]",[],FALSE,,940426cbab17aa6e0c0bc113c2e721ef,FALSE,总统辩论,,赖清德: 请听民意的期待。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.613081753,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1186,也敬请支持民进党提名的候选人。,claim,赖清德: 让台湾赢得美。,胡元辉: 2024总统候选人辩论会到此圆满结束。,"[{""name"": ""民进党"", ""party"": ""DPP""}]",[],FALSE,,0185955c7348a656eec3eeac348d2b3a,FALSE,总统辩论,,也敬请支持民进党提名的候选人。,TRUE,cooccur: actor×institution,TRUE,gate: actor×inst,FALSE,KEEP,0.509797454,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1187,胡元辉: 2024总统候选人辩论会到此圆满结束。,context,也敬请支持民进党提名的候选人。,"我们谢谢三位候选人, 现场贵宾以及所有观众的参与。",[],"[""辩论|procedure""]",TRUE,debate/manifesto,0b106bdb1f5586cc7da94a7441d66ffa,FALSE,总统辩论,,胡元辉: 2024总统候选人辩论会到此圆满结束。,TRUE,institution_only,TRUE,gate: core_election,TRUE,KEEP,1,KEEP,1,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1188,"我们谢谢三位候选人, 现场贵宾以及所有观众的参与。",context,胡元辉: 2024总统候选人辩论会到此圆满结束。,"相信选民透过这个辩论会会进一步对候选人的政见,主张以及人格特质有了进一步的了解。",[],[],FALSE,,523d50184ff9c28471793bc63bb1c350,FALSE,总统辩论,,"我们谢谢三位候选人, 现场贵宾以及所有观众的参与。",TRUE,institution_only,TRUE,gate: core_election,FALSE,REVIEW,0.311604172,,,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1189,"相信选民透过这个辩论会会进一步对候选人的政见,主张以及人格特质有了进一步的了解。",claim,"我们谢谢三位候选人, 现场贵宾以及所有观众的参与。",胡元辉: 民主需要不断深化与成长。,[],"[""辩论|procedure""]",TRUE,debate/manifesto,6edfcc583081ce5dc910a546894ae0de,FALSE,总统辩论,,"相信选民透过这个辩论会会进一步对候选人的政见,主张以及人格特质有了进一步的了解。",TRUE,institution_only,TRUE,gate: core_election,TRUE,KEEP,1,KEEP,1,FALSE,KEEP
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u1191,"三位候选人今天以辩论的形式,为台湾的民主做出新的示范。",context,胡元辉: 民主需要不断深化与成长。,"期盼我们都能在公共利益的指引之下,用心打造自己与国家的未来。",[],"[""辩论|procedure""]",TRUE,debate/manifesto,7b0f2941c50ad661d3b85fa9d6ff3d98,FALSE,总统辩论,,"三位候选人今天以辩论的形式,为台湾的民主做出新的示范。",TRUE,institution_only,TRUE,gate: core_election,FALSE,KEEP,0.543049097,,,FALSE,KEEP
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u040,例如已经到2024了还在提九二共识。,context,赖清德: 基本上都是上个时代的政策。,"世界的经贸已经发生结构性变化了,还在提重启服贸。",[],[],FALSE,,b5846330c42c582d91eed4ee6da89161,FALSE,总统辩论,,例如已经到2024了还在提九二共识。,TRUE,institution_only,FALSE,,FALSE,REVIEW,0.415485024,,,FALSE,REVIEW
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u061,"我愿意跟中国进行交流合作,促进两岸人民的福祉。",context,"赖清德: 只要对等尊严,我的门永远都是开的。","赖清德: 我会不卑不亢维持现状,保护台湾同时稳定两岸,也促进印太的和平。",[],"[""两岸|cross-strait""]",FALSE,,02d1bbcfa5177697aad6460e63da8ef2,FALSE,总统辩论,,"我愿意跟中国进行交流合作,促进两岸人民的福祉。",TRUE,institution_only,FALSE,,FALSE,REVIEW,0.410025567,,,TRUE,REVIEW
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u066,"台商回流,外资加码,大家看股市屡创新高。",context,赖清德: 2018年到现在。,"赖清德: 未来我将善用台湾的人才丰沛的创意,让台湾朝向全面的创新型的国家。",[],[],FALSE,,aed0d191fc6dacf5e53cf69507e31488,FALSE,总统辩论,,"台商回流,外资加码,大家看股市屡创新高。",TRUE,institution_only,FALSE,,FALSE,REVIEW,0.245544091,KEEP,0.425369501,FALSE,REVIEW
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u074,我会推动教育平权。,context,"赖清德: 为了要关心,支持年轻人,我将推动百亿清零海外圆梦基金。","我还会推动居住正义,三大政策陪伴年轻人走过每一个关卡。",[],[],FALSE,,fdf008583025d18c384db67df1bfb159,FALSE,总统辩论,,我会推动教育平权。,TRUE,institution_only,FALSE,,FALSE,REVIEW,0.408878267,,,FALSE,REVIEW
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u075,"我还会推动居住正义,三大政策陪伴年轻人走过每一个关卡。",context,我会推动教育平权。,"赖清德: 各位父老乡亲,2024年的总统大选,国际社会都在关注啊。",[],[],FALSE,,fa51877c329f18dd4f170bd35cef9622,FALSE,总统辩论,,"我还会推动居住正义,三大政策陪伴年轻人走过每一个关卡。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.458416343,,,FALSE,REVIEW
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u086,"各位,这对治安的影响有何其重大,对台湾社会、民心士气的影响又会有多么的重大。",context,"赖清德: 如果国民党回来了,黑金集团也势必会回来。","赖清德: 第三,如果国民党回来了,我们守护台湾的军事采购必然会停止。",[],[],FALSE,,7956759cc10ce4a5e0cb07ff88685a3d,FALSE,总统辩论,,"各位,这对治安的影响有何其重大,对台湾社会、民心士气的影响又会有多么的重大。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.530194283,,,FALSE,REVIEW
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u111,"我在这里要提醒,我算你的施政做不好的事情就有够多。",context,我也觉得很失望。,我今天随便拿十项的施政来救救民进党。,[],[],FALSE,,79f8e8c4e712504c151d551a661dd1ae,FALSE,总统辩论,,"我在这里要提醒,我算你的施政做不好的事情就有够多。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.497625381,,,FALSE,REVIEW
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u114,"第一个,你的光电黑金,非核跳票。",context,"侯友宜: 你做得好还不好,这些问题也是民众要问你的。","侯友宜: 第二个,你的采购烂蛋,食安崩坏。",[],[],FALSE,,326d9c5191c08e91bf5e340b7b659c6a,FALSE,总统辩论,,"第一个,你的光电黑金,非核跳票。",TRUE,institution_only,FALSE,,FALSE,REVIEW,0.255418241,KEEP,0.277971268,FALSE,REVIEW
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u116,"第三个,诈骗猖獗,治安败坏。",context,"侯友宜: 第二个,你的采购烂蛋,食安崩坏。","侯友宜: 第四个,前瞻撒币,债留子孙。",[],[],FALSE,,bb75b1789086b9ebf1fa536dff8fcd6a,FALSE,总统辩论,,"第三个,诈骗猖獗,治安败坏。",TRUE,institution_only,FALSE,,FALSE,REVIEW,0.408243477,,,FALSE,REVIEW
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u120,"第七个,居住正义,全面跳票。",context,"侯友宜: 第六个,专制独裁,威权ㄚ霸。","侯友宜: 第八个,两岸紧张,兵凶战危。",[],[],FALSE,,fce225103e882fc8175220317c15b6a6,FALSE,总统辩论,,"第七个,居住正义,全面跳票。",TRUE,institution_only,FALSE,,FALSE,REVIEW,0.419763803,,,FALSE,REVIEW
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u122,"第九个,青年低薪,房价高涨。",context,"侯友宜: 第八个,两岸紧张,兵凶战危。","侯友宜: 第十个,防疫弊案,黑幕重重。",[],[],FALSE,,2cf141a7bd3265bfba4ff76e483e0256,FALSE,总统辩论,,"第九个,青年低薪,房价高涨。",TRUE,institution_only,FALSE,,FALSE,REVIEW,0.166647881,KEEP,0.514845878,FALSE,REVIEW
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u231,当然高房价一样没有解决。,context,柯文哲: 产业转型缓慢。,"两千年到现在,台湾的GDP成长一百二十percent,但是薪资,实质薪资只有成长四percent. 柯文哲: 我们的工时还是全世界第六高,劳保费要破产。",[],[],FALSE,,f5d5c3db4f99aabba000b8151faed53d,FALSE,总统辩论,,当然高房价一样没有解决。,TRUE,institution_only,FALSE,,FALSE,REVIEW,0.19479093,KEEP,0.416741572,FALSE,REVIEW
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u240,"所以现在台湾是一个社会不和谐,政党不和解,两岸不和平的地方。",context,柯文哲: 现在台湾人民对整个台海现况充满了一个不安全感。,"柯文哲: 请问两位候选人,你们的政党也执政这么久了黑箱,分裂,仇恨。",[],"[""两岸|cross-strait""]",FALSE,,c1399d44acedfae63aa26a1bb901df12,FALSE,总统辩论,,"所以现在台湾是一个社会不和谐,政党不和解,两岸不和平的地方。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.50829947,,,TRUE,REVIEW
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u249,"我希望台湾是由一个清廉,勤政,爱民,爱乡土的政府来领导,而不是一个每天搞意识形态,喊口号,大撒币也没有长期规划而且整天在自己同胞里面制造仇恨。",context,柯文哲: 更重要的。,柯文哲: 这几年来台湾因为地缘政治受到全世界关注。,[],[],FALSE,,48c0318037b82baf78a6aca6189c8ef7,FALSE,总统辩论,,"我希望台湾是由一个清廉,勤政,爱民,爱乡土的政府来领导,而不是一个每天搞意识形态,喊口号,大撒币也没有长期规划而且整天在自己同胞里面制造仇恨。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.590552926,,,FALSE,REVIEW
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u253,"所以台湾自主,两岸和平,这才是基本国策。",context,"柯文哲: 我们还是要确保台湾人民在民主,自由的政治制度与生活方式下与大陆交往。",柯文哲: 台湾也需要承担责任去争取国际的支持。,[],"[""两岸|cross-strait""]",FALSE,,75b6772ece12086d12f93d1c0b5ea6be,FALSE,总统辩论,,"所以台湾自主,两岸和平,这才是基本国策。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.558015585,,,TRUE,REVIEW
总统辩论_3c9723712c15,总统辩论_3c9723712c15_u256,"我们不能没有台积电,但是我们也不能只有台积电。",context,台湾目前面对很多挑战。,柯文哲: 我们要审慎的面对核能的问题。,[],[],FALSE,,37035ee24937807097baa71da971c486,FALSE,总统辩论,,"我们不能没有台积电,但是我们也不能只有台积电。",TRUE,institution_only,FALSE,,FALSE,REVIEW,0.252380431,KEEP,0.473483682,FALSE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u030,我知道整个防疫的团队都很辛苦。,context,你作为我们新北市的大家长。,"赖清德: 我在中央我也看在眼里,每一个人各司其职。",[],[],FALSE,,d98d81dd102891a9d041b9748cb50411,FALSE,总统辩论,,我知道整个防疫的团队都很辛苦。,TRUE,institution_only,FALSE,,FALSE,REVIEW,0.165506169,KEEP,0.442438304,FALSE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u041,"怎么会造成两岸不沟通,不对话,不交流,变成全世界公认,媒体报导的,台湾跟大陆是世界最危险的地方。",context,哪有那么好?,"侯友宜: 今天让我们台湾,变成兵役要延长一年以及造成战机一直飞过来。",[],"[""两岸|cross-strait""]",FALSE,,fa7e59b4e3f21cf98b902fb60526b173,FALSE,总统辩论,,"怎么会造成两岸不沟通,不对话,不交流,变成全世界公认,媒体报导的,台湾跟大陆是世界最危险的地方。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.457388669,,,TRUE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u044,"如果这个路线走得通的话,全世界不会关心台海安全的问题。",context,侯友宜: 这是什么问题?,侯友宜: 今天我响应刚刚赖主席的话。,[],[],FALSE,,3659fa24f4cf57b8dd1c579e487cb0ec,FALSE,总统辩论,,"如果这个路线走得通的话,全世界不会关心台海安全的问题。",TRUE,institution_only,FALSE,,FALSE,REVIEW,0.236203119,KEEP,0.824134119,TRUE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u051,"早期说两岸直航,会男人找不到工,女人找不到夫,我们孩子都去黑龙江。",claim,你依赖度还是百分之三十五啊。,侯友宜: 有没有? 没有嘛。,[],"[""两岸|cross-strait""]",FALSE,,0ada12072c6e71a89b360054b359302b,FALSE,总统辩论,,"早期说两岸直航,会男人找不到工,女人找不到夫,我们孩子都去黑龙江。",TRUE,institution_only,FALSE,,FALSE,REVIEW,0.313001186,,,TRUE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u058,"宪法不是神话,是现在进行式。",context,侯友宜: 这个中间路线是按照中华民国宪法。,"我从一个基层的公务人员,做到有机会十五月之内来拚总统。",[],[],FALSE,,885770c93e71bd9228311aa2fcc598f2,FALSE,总统辩论,,"宪法不是神话,是现在进行式。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.427267402,,,FALSE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u070,"所以当时他那个贸易战,科技战。",context,"柯文哲: 在二零一八年的时候川普刚上来,他是试着跟美国,跟中国脱钩。","柯文哲: 但是一阵子以后他就发现,不行,因为这个世界已经是一个生产链都合在一起,全球化就算要变成区域化,他还是也不是一天可以改变。",[],[],FALSE,,dd8860b6d22a690f7f6ffd89eb6a1d26,FALSE,总统辩论,,"所以当时他那个贸易战,科技战。",TRUE,institution_only,FALSE,,FALSE,REVIEW,0.408802956,,,FALSE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u090,"您说两岸一家亲,两岸一家那户长是谁?",claim,"吕惠敏: 中国的框架是蛮清楚的,但是您呢选民至今不清楚您的框架以及具体方案究竟是什么?","吕惠敏: 当然赖清德先生,我想请问您满不满意目前两岸的现状?",[],"[""两岸|cross-strait""]",FALSE,,61715315f39661b19f2ce566009596c3,FALSE,总统辩论,,"您说两岸一家亲,两岸一家那户长是谁?",TRUE,institution_only,FALSE,,FALSE,KEEP,0.532703936,,,TRUE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u094,"再请教三位,台湾主权威胁最大的对台湾主权威胁最大的究竟是哪个国家?",context,您如何避免台湾成为火药库?,胡元辉: 请侯友宜先生回答。,[],[],FALSE,,ad67241d32ca773752685a043684e152,FALSE,总统辩论,,"再请教三位,台湾主权威胁最大的对台湾主权威胁最大的究竟是哪个国家?",TRUE,institution_only,FALSE,,FALSE,KEEP,0.554069042,,,TRUE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u101,今天我们台湾的中间路线 第一个反台独。,context,侯友宜: 我说的态度都很清楚。,"第二个 坚守民主,自由制度。",[],[],FALSE,,8123deb1b79b3c369240b356f7cb1d4d,FALSE,总统辩论,,今天我们台湾的中间路线 第一个反台独。,TRUE,institution_only,FALSE,,FALSE,REVIEW,0.413658023,,,FALSE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u109,"我们就用这个条件,大家在这个中华民国宪法底下,我们好好跟他对话,交流,才会降低风险嘛。",context,"侯友宜: 更重要的,我们两个主权互不承认,治权互不否认。","侯友宜: 尤其我最强调的,要降低风险,我们用实力来确保和平,实力就是要有加强国防军备,提升自我防卫能力,吓阻才是我们第一个要优先做的。",[],[],FALSE,,43116998d927e290a6018ce1c7ee110c,FALSE,总统辩论,,"我们就用这个条件,大家在这个中华民国宪法底下,我们好好跟他对话,交流,才会降低风险嘛。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.655030847,,,FALSE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u120,"那么,在现阶段其实我也反对去中华,因为我们要先跟大陆表明两岸之间,我们是同文,同种。",claim,这只是先跟对方表达我的善意。,"柯文哲: 有相同的历史,语言,宗教,文化,但是,在现阶段我们有不同的政治制度和生活方式。",[],"[""两岸|cross-strait""]",FALSE,,22e023eeccf78083437192e034c61334,FALSE,总统辩论,,"那么,在现阶段其实我也反对去中华,因为我们要先跟大陆表明两岸之间,我们是同文,同种。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.470296532,,,TRUE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u147,"但只要能够对等尊严,我们也会跟中国进行交流,合作,增进两岸人民的福祉以谋求两岸和平的发展。",context,"赖清德: 我刚刚在申论的时候也已经跟大家报告,就是说我会团结国人强化国防,强化经济也强化民主阵营的合作。","赖清德: 倒是刚刚我听到柯市长的这一番话,其实我还蛮遗憾的。",[],"[""两岸|cross-strait""]",FALSE,,78e28e6d17277a8b8cf27ee0c135dd83,FALSE,总统辩论,,"但只要能够对等尊严,我们也会跟中国进行交流,合作,增进两岸人民的福祉以谋求两岸和平的发展。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.541807294,,,TRUE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u153,"柯市长我要建议你,你如果说接受九二共识就是台湾的新中间主义,我看台湾社会没有几个人会赞成。",claim,非常非常不应该。,"赖清德: 那你如果说你反对一国两制,那你就不要接受九二共识。",[],[],FALSE,,a88816f3b27188d31121c1a7a8d4cdc9,FALSE,总统辩论,,"柯市长我要建议你,你如果说接受九二共识就是台湾的新中间主义,我看台湾社会没有几个人会赞成。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.609726369,,,FALSE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u159,那么国际社会也已经意识到中国对台湾或者是对国际社会的威胁。,context,"赖清德: 那我是非常希望,就是说国人能够团结一致,面对中国的威胁。","其实大家已经有对策了,也就是说,大家应该要增强自己的力量,团结,合作,这样才有办法确保和平。",[],[],FALSE,,0732237f75c3851d61543b4b81e7762c,FALSE,总统辩论,,那么国际社会也已经意识到中国对台湾或者是对国际社会的威胁。,TRUE,institution_only,FALSE,,FALSE,KEEP,0.452227294,,,FALSE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u167,当然这个议题会引发这么高度的关注。,context,请问你们如何响应外界的质疑后续还有没有其他具体的处置。,"廖芳洁: 反映的是台湾人民渴望居住正义,那这个部分刚刚三位候选人都有提到。",[],[],FALSE,,dc3ce69e079157789e119b28b051fc7f,FALSE,总统辩论,,当然这个议题会引发这么高度的关注。,TRUE,institution_only,FALSE,,FALSE,KEEP,0.435385644,,,FALSE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u177,"他又在示范什么叫做抹黑,我什么时候说过接受九二共识,你在哪里看到的。",claim,首先响应刚才赖副总统的问题。,"柯文哲: 再来,就好像清末面对西方列强的挑战。",[],[],FALSE,,2493225a55ed35b7d5f098ee4fad92e5,FALSE,总统辩论,,"他又在示范什么叫做抹黑,我什么时候说过接受九二共识,你在哪里看到的。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.532232165,,,FALSE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u185,"第二,社会福利要偏向弱势。",context,"柯文哲: 只有两个方法,第一,所得税要穷人课得多。",就这么简单。,[],[],FALSE,,be0fae3e7383f6005956513a9e8ca8b9,FALSE,总统辩论,,"第二,社会福利要偏向弱势。",TRUE,institution_only,FALSE,,FALSE,REVIEW,0.41588968,,,FALSE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u212,"第一个就是同房税二点零全国总归户,就是要遏止恶意的炒风,让房价能够趋于正常。",context,赖清德: 所以我已经发表我的居住三大政策。,这一部分立法院法律也已经三读通过。,[],[],FALSE,,fce12fb63d76703d181a665da2063e66,FALSE,总统辩论,,"第一个就是同房税二点零全国总归户,就是要遏止恶意的炒风,让房价能够趋于正常。",TRUE,institution_only,FALSE,,FALSE,REVIEW,0.309957862,,,FALSE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u227,我们要不要让渡主权?,context,赖清德: 你跟人家讲我们要付出什么代价?,"我们要不要接受习近平所定义的九二共识一个中国原则,未来走向一国两制?",[],[],FALSE,,ffab1e0a450e996d8e8b4be120b93ef4,FALSE,总统辩论,,我们要不要让渡主权?,TRUE,institution_only,FALSE,,FALSE,KEEP,0.606218517,,,TRUE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u236,"到底你的中心思想是不是你自己说的,我是一个政治台独的政治工作者,不管在哪个职位,永不会改变。",claim,"侯友宜: 其实你内心还是主张台独,你不敢说出来嘛,要到选举了,他就东扯,西扯 扯到最后。","这是你说的啊,你现在是不是还这样?",[],[],FALSE,,1bda5ae0bcd62760d57b629db05abecf,FALSE,总统辩论,,"到底你的中心思想是不是你自己说的,我是一个政治台独的政治工作者,不管在哪个职位,永不会改变。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.642578065,,,FALSE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u253,我们现在把重点拉回来放在宪法根本大法上。,context,周慧如: 刚才已经听了三位候选人在两岸关系上有所讨论。,"我代表中国时报向三位候选人,请教下列问题。",[],[],FALSE,,5460ca0cb40677170e729cb34c7d9b1e,FALSE,总统辩论,,我们现在把重点拉回来放在宪法根本大法上。,TRUE,institution_only,FALSE,,FALSE,KEEP,0.472367465,,,FALSE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u255,"第一个,请问你们认不认同中华民国宪法?",context,"我代表中国时报向三位候选人,请教下列问题。",周慧如: 请回答认同或不认同。,[],[],FALSE,,fb83c130609ec968b0cf44695936212a,FALSE,总统辩论,,"第一个,请问你们认不认同中华民国宪法?",TRUE,institution_only,FALSE,,FALSE,KEEP,0.65114063,,,FALSE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u260,"周慧如: 根据上面的问题的思索请你们说出目前心里的真实的想法,以及,以高远的态度来讨论一下你们对未来两岸关系的评论。",claim,请问你们认不认同?,"胡元辉: 请赖清德先生回答,时间两分钟,请回答。",[],"[""两岸|cross-strait""]",FALSE,,031473dcf8b582666b195e42dc75f1c3,FALSE,总统辩论,,"周慧如: 根据上面的问题的思索请你们说出目前心里的真实的想法,以及,以高远的态度来讨论一下你们对未来两岸关系的评论。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.56688869,,,TRUE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u263,"我们谈宪法要优先,谈人权保障。",context,"赖清德: 谢谢,因为国家是,宪法是国家的根本大法,其实也是人民权利的保障书。","要有人权保障,一定要重视民主,自由的宪政体制。",[],[],FALSE,,dcc060c38d83bf017cd623986b15232f,FALSE,总统辩论,,"我们谈宪法要优先,谈人权保障。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.4971973,,,FALSE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u264,"要有人权保障,一定要重视民主,自由的宪政体制。",context,"我们谈宪法要优先,谈人权保障。","赖清德: 第二个,如果拿民国三十五年所制定的宪法来看的话,其实你会失望的,因为当年李登辉总统任内,推动六次修宪。",[],[],FALSE,,377f63b702774b4cc890c6faddd23336,FALSE,总统辩论,,"要有人权保障,一定要重视民主,自由的宪政体制。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.515703142,,,FALSE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u267,"在这种状况之下 我们当然,如果宪法或是其他的法律可以团结国人,我们当然要尊重,要采用。",context,"赖清德: 目前我们在台湾运作的这一部分是增修条文,也就是以台湾为发展,为中心的内涵的增修条文。","赖清德: 但是如果要用来解决两岸的问题,这恐怕又是另外一个层次的问题。",[],[],FALSE,,023fd1550a20f37bc6bbf7127e3e3a76,FALSE,总统辩论,,"在这种状况之下 我们当然,如果宪法或是其他的法律可以团结国人,我们当然要尊重,要采用。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.584194541,,,FALSE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u285,"今天我很清楚,我反对一国两制。",claim,侯友宜: 所以捍卫中华民国我永远不会改变。,要顾我们中华民国民主主义的体制。,[],[],FALSE,,d56ce4989d1b238bc484e9a5a5be1ec2,FALSE,总统辩论,,"今天我很清楚,我反对一国两制。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.493927717,,,TRUE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u289,"你都不理会他,有那个协商机制你不好好用。",context,"侯友宜: 而且曾经在一九九二年,台湾在香港会谈努力底下,互相不承认主权,互相不否认治权,才有办法开启这样一个协商的机制。","你每天在那边草蜢仔弄鸡公,当做在斗鸡。",[],[],TRUE,legislative,0da60b9fa3fed565ee01f4b8906d4961,FALSE,总统辩论,,"你都不理会他,有那个协商机制你不好好用。",TRUE,institution_only,FALSE,,FALSE,REVIEW,0.40070349,,,FALSE,REVIEW
总统辩论_e76e2f37b3f6,总统辩论_e76e2f37b3f6_u294,"今天,中华民国宪法第一条规定得很清楚,中华民国基本以三民主义为民有,民治,民享之民主共和国。",context,俗称的一国两制并不适合形容两岸不同体制。,这就很清楚了嘛。,[],[],FALSE,,f521066a06187f558f0f3c26111bbc1b,FALSE,总统辩论,,"今天,中华民国宪法第一条规定得很清楚,中华民国基本以三民主义为民有,民治,民享之民主共和国。",TRUE,institution_only,FALSE,,FALSE,KEEP,0.5378685,,,FALSE,REVIEW
