doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
_2814950c87e6,_2814950c87e6_u078,"西門町美食【老字號】推薦5家17.西門麵店|西門町24小時麵店【Google 4.2星】必吃銷魂豬腳飯西門麵店是開業超過60年的老字號,位於西門紅樓附近,從捷運站1出口走路3分鐘即可抵達。",context,"冰淇淋品牌是哈根達斯~口味很多種,冰淇淋控可以一次滿足。","西門麵店店內空間不大,生意很好,想一飽口福需要排隊一下。",[],[],False,,85a3921ea742ae50b66f9e290cfe6117,False,02_Ke_tvbs_news,2023-12-25 15:34:00,"西門町美食【老字號】推薦5家17.西門麵店|西門町24小時麵店【Google 4.2星】必吃銷魂豬腳飯西門麵店是開業超過60年的老字號,位於西門紅樓附近,從捷運站1出口走路3分鐘即可抵達。",True,institution_only,False,,False,REVIEW,0.05756644904613495,KEEP,0.11884212493896484,False,REVIEW
_2814950c87e6,_2814950c87e6_u086,"從西門捷運6號出口走路約2分鐘,遠遠就可以看到排隊人潮,甚至遊客拖著行李箱、手拿麵線,站著開吃。",context,"14.喜多肉和牛燒肉居酒屋|西門町平價和牛燒肉 15.熊一頂級燒肉|西門町和牛吃到飽 16.哞哞屋和牛燒肉專賣|西門町網美燒肉 17.西門麵店|西門町24小時麵店 18.阿宗麵線|西門町小吃名店【Google 4.0星】評價破萬排隊美食提到西門町小吃,許多人心中必會浮現一經典畫面「站著吃阿宗麵線」。","阿宗麵線開店超過60年,湯頭有香醇柴魚味、滷大腸Q彈有勁。",[],[],False,,4f72190f372b22beaa65d99da909f206,False,02_Ke_tvbs_news,2023-12-25 15:34:00,"從西門捷運6號出口走路約2分鐘,遠遠就可以看到排隊人潮,甚至遊客拖著行李箱、手拿麵線,站著開吃。",True,institution_only,False,,False,REVIEW,0.1856766790151596,,,False,REVIEW
_2814950c87e6,_2814950c87e6_u093,"創立於1946年的美觀園位在西門徒步區,從捷運站6號出口,走路2~3分鐘就看得到。",context,"19.美觀園|西門町日本料理【Google 3.9星】老顧客從小吃到大美觀園是西門町老字號美食,許多老顧客從小吃到大,一再回訪吃的是一種回憶。","美觀園用料新鮮,價格屬於中高價位。",[],[],False,,dc617eca68d628554742406c3f465cc4,False,02_Ke_tvbs_news,2023-12-25 15:34:00,"創立於1946年的美觀園位在西門徒步區,從捷運站6號出口,走路2~3分鐘就看得到。",True,institution_only,False,,False,REVIEW,0.006641067564487457,KEEP,0.16167253255844116,False,REVIEW
_2814950c87e6,_2814950c87e6_u103,"老天祿位於武昌街二段,西門町徒步區內,從捷運站6號出口走路約5分鐘即可抵達。",context,"彈口脆腸、豆製品也推推,夏天冷滷配啤酒,真的是追劇首選。","21.賽門甜不辣|西門町下午茶【Google 3.9星】肉圓甜不辣免費加湯想吃點東西,又不想太飽,推薦開店超過60年的老店「賽門甜不辣」。",[],[],False,,a987d6b2f0667ce621e3d83e426f7abb,False,02_Ke_tvbs_news,2023-12-25 15:34:00,"老天祿位於武昌街二段,西門町徒步區內,從捷運站6號出口走路約5分鐘即可抵達。",True,institution_only,False,,False,REVIEW,0.16386300325393677,,,False,REVIEW
_2814950c87e6,_2814950c87e6_u111,"創立於1949年的老山東,位於西門町萬年大樓,從捷運6號出口走路約10分鐘就可抵達。",context,西門町美食【米其林必比登】推薦1家22.老山東牛肉家常麵店|西門町必比登推薦【Google 4.1星】連續6年入榜西門町有一家低調的米其林必比登美食「老山東牛肉家常麵店」。,"從2018年以來連續6年獲推薦,堪稱西門町最強老店美食。",[],[],False,,8aa2df9456be192b41d3c8dbb746cc87,False,02_Ke_tvbs_news,2023-12-25 15:34:00,"創立於1949年的老山東,位於西門町萬年大樓,從捷運6號出口走路約10分鐘就可抵達。",True,institution_only,False,,False,REVIEW,0.03884643316268921,KEEP,0.16970151662826538,False,REVIEW
_2814950c87e6,_2814950c87e6_u120,"成立於1956年,位於西門捷運站1號出口約2分鐘路程,蜂大是凡經過不容易錯過的一家店。",context,"西門町美食【飲料咖啡】推薦2家23.蜂大咖啡|西門町咖啡老店【Google 4.0星】內行必吃核桃酥在西門町想來點老派約會,推薦60年老店「蜂大咖啡」。","櫥窗一側擺滿咖啡豆罐,另側是一個個玻璃餅乾罐,看起來非常可口。",[],[],False,,af0784755dfa9178b91186f2e75574b4,False,02_Ke_tvbs_news,2023-12-25 15:34:00,"成立於1956年,位於西門捷運站1號出口約2分鐘路程,蜂大是凡經過不容易錯過的一家店。",True,institution_only,False,,False,DROP,0.03358566015958786,DROP,-0.04284483194351196,False,REVIEW
_2814950c87e6,_2814950c87e6_u126,"原來開在捷運6號出口,搬到新店面後,裝潢更年輕、空間也更寬敞。",context,24.成都楊桃冰|西門町飲料【Google 3.7星】古法醃製楊桃冰西門町還有一家開業超過60年的飲料老店「成都楊桃冰」。,"成都楊桃冰品項主要有3種:楊桃冰(楊桃湯)、鳳梨冰(鳳梨湯)、李塩冰(李塩湯),用古法醃製的楊桃、鳳梨、李塩,和著酸鹹甜湯。",[],[],False,,4cb91a225eca2f0f97f9dc10e67925b9,False,02_Ke_tvbs_news,2023-12-25 15:34:00,"原來開在捷運6號出口,搬到新店面後,裝潢更年輕、空間也更寬敞。",True,institution_only,False,,False,DROP,0.0096258744597435,REVIEW,0.004932999610900879,False,REVIEW
_ff188fde642c,_ff188fde642c_u000,"我國跆拳道好手羅嘉翎曾在東京奧運奪得57公斤銅牌好成績,3月初原訂要參加美國公開賽57公斤級賽事,未料過磅時竟過重0.1公斤遭判失格,今(20)天首度公開談論此事,她表示,發生這樣的事情之後,團隊都更加注意飲食控制,獲得更多幫助及協調,往後在控制體重和訓練上會更加注意。",claim,,羅嘉翎和哥哥羅堉誠。,[],[],False,,3d971925057e03226ade185e1aa5b0c1,False,02_Ke_tvbs_news,2023-04-20 17:49:00,"我國跆拳道好手羅嘉翎曾在東京奧運奪得57公斤銅牌好成績,3月初原訂要參加美國公開賽57公斤級賽事,未料過磅時竟過重0.1公斤遭判失格,今(20)天首度公開談論此事,她表示,發生這樣的事情之後,團隊都更加注意飲食控制,獲得更多幫助及協調,往後在控制體重和訓練上會更加注意。",True,institution_only,False,,False,REVIEW,0.22498369216918945,,,False,REVIEW
_e921426cd29a,_e921426cd29a_u001,"多名美國官員透露,美軍如今希望能擴大位於菲律賓的軍事基地的使用權限,其中便包含位於呂宋島的2個基地,一旦台海「有事」,美軍便可以從當地迅速反應。",context,"烏俄衝突持續近一年,戰局僵持不下,西方大國也密切關注東亞局勢,就怕北京當局也跟著出手犯台。",呂宋島是距離台灣最近的大島。,[],[],False,,d5b362d03ca6961f373e5f02787d280c,False,02_Ke_tvbs_news,2023-02-01 12:00:00,"多名美國官員透露,美軍如今希望能擴大位於菲律賓的軍事基地的使用權限,其中便包含位於呂宋島的2個基地,一旦台海「有事」,美軍便可以從當地迅速反應。",True,institution_only,False,,False,REVIEW,0.2941378951072693,,,True,REVIEW
_45dab4b73082,_45dab4b73082_u004,(圖/芹仁PlayWhat提供) 【重點消息】話題時事不漏接!,context,公開指名「台北電影節主席」易智言 季芹、王仁甫夫妻檔感情很甜蜜。,點我加TVBS新聞LINE好友 許瑋甯分享生命中最大的「軟肋」:無可取代的愛 許瑋甯分享生命中最大的「軟肋」:無可取代的愛 夏季養心法曝光!,[],[],False,,52849978942259d4cc86f70120ecc2e9,False,02_Ke_tvbs_news,2023-06-22 12:27:00,(圖/芹仁PlayWhat提供) 【重點消息】話題時事不漏接!,True,institution_only,False,,False,REVIEW,0.33444923162460327,,,False,REVIEW
_87c606b72cd7,_87c606b72cd7_u000,"英國《經濟學人》雜誌曾在2021年以台灣雷達圖做封面,稱為「地球上最危險地區」。",claim,,"自古以來皆是「危邦不入,亂邦不居」,近年接連爆發烏俄戰爭、以哈戰爭,加上共機頻擾台,不少有錢人申請移民,寧肯遠離家園,也不願面對殘酷的戰爭。",[],[],False,,676af84894d48b335f492d51dd6ac07d,False,02_Ke_tvbs_news,2023-10-25 15:37:00,"英國《經濟學人》雜誌曾在2021年以台灣雷達圖做封面,稱為「地球上最危險地區」。",True,institution_only,False,,False,REVIEW,0.32814812660217285,,,True,REVIEW
_87c606b72cd7,_87c606b72cd7_u001,"自古以來皆是「危邦不入,亂邦不居」,近年接連爆發烏俄戰爭、以哈戰爭,加上共機頻擾台,不少有錢人申請移民,寧肯遠離家園,也不願面對殘酷的戰爭。",context,"英國《經濟學人》雜誌曾在2021年以台灣雷達圖做封面,稱為「地球上最危險地區」。","據移民搬家公司透露,現在確實已有1996年台海危機時期的味道,台灣跨國搬家數量明顯攀升。",[],[],False,,9777d61bee34f64786cc90e06d339d4b,False,02_Ke_tvbs_news,2023-10-25 15:37:00,"自古以來皆是「危邦不入,亂邦不居」,近年接連爆發烏俄戰爭、以哈戰爭,加上共機頻擾台,不少有錢人申請移民,寧肯遠離家園,也不願面對殘酷的戰爭。",True,institution_only,False,,False,REVIEW,0.37034493684768677,,,False,REVIEW
_87c606b72cd7,_87c606b72cd7_u005,(示意圖/shutterstock達志影像) 台海局勢讓許多人擔心。,context,台灣人最想移民地區仍屬美國。,"(示意圖/shutterstock達志影像) 2024總統大選倒數、候選人、民調分析盡在TVBS 點我拿《花樣奶奶金難搞》免費電影票,11/3起隨時進戲院 點我拿《花樣奶奶金難搞》免費電影票,11/3起隨時進戲院 👉早上空腹喝黑咖啡的真相 👉代謝出狀況?",[],[],False,,75b1e6bea7e0797a348f7b4a483975b8,False,02_Ke_tvbs_news,2023-10-25 15:37:00,(示意圖/shutterstock達志影像) 台海局勢讓許多人擔心。,True,institution_only,False,,False,REVIEW,0.33274897933006287,,,True,REVIEW
_85fff1a5cf3a,_85fff1a5cf3a_u002,"沒想到近日陳冠希無預警PO出台灣星二代歐陽娜娜的私下照,讓眾人全驚呆,網友甚至直呼「以為看錯!」更多新聞:政府發錢了!",context,"自從他2017年和超模女友秦舒培結婚並生下女兒Alaia後,就此從情場浪子收山成為寵女狂魔。",2條件「最高爽領4.4萬」現金補助直接入帳 更多新聞:政府發錢了!,[],[],False,,6bb8d78995ed773bcf2ef1db66415e03,False,02_Ke_tvbs_news,2023-02-14 08:37:00,"沒想到近日陳冠希無預警PO出台灣星二代歐陽娜娜的私下照,讓眾人全驚呆,網友甚至直呼「以為看錯!」更多新聞:政府發錢了!",True,institution_only,False,,False,KEEP,0.604182779788971,,,False,REVIEW
_85fff1a5cf3a,_85fff1a5cf3a_u003,2條件「最高爽領4.4萬」現金補助直接入帳 更多新聞:政府發錢了!,context,"沒想到近日陳冠希無預警PO出台灣星二代歐陽娜娜的私下照,讓眾人全驚呆,網友甚至直呼「以為看錯!」更多新聞:政府發錢了!",2條件「最高爽領4.4萬」現金補助直接入帳 陳冠希曬歐陽娜娜和女兒的同框照。,[],[],False,,2f08d8bfc64370900a84e872068fa454,False,02_Ke_tvbs_news,2023-02-14 08:37:00,2條件「最高爽領4.4萬」現金補助直接入帳 更多新聞:政府發錢了!,True,institution_only,False,,False,REVIEW,0.39019590616226196,,,False,REVIEW
_e30293259c34,_e30293259c34_u000,"鴻海集團創辦人郭台銘今(18)日舉辦「科技經濟政治日本開拓之旅」成果報告記者會,夫妻曾馨瑩還「愛相隨」,默默站在一旁全程陪同。",context,,"今年2月,郭台銘夫婦現身佛光山弔唁圓寂的星雲大師,當時媒體詢問家人是否贊成選總統?",[],[],False,,2c0a4b918afea807d247359eef948c6a,False,02_Ke_tvbs_news,2023-04-18 11:34:00,"鴻海集團創辦人郭台銘今(18)日舉辦「科技經濟政治日本開拓之旅」成果報告記者會,夫妻曾馨瑩還「愛相隨」,默默站在一旁全程陪同。",True,institution_only,False,,False,KEEP,0.4865243434906006,,,True,REVIEW
_e80bf297ff6e,_e80bf297ff6e_u000,"近期,海巡接獲多起浮屍案件,除了台中港離岸風場被發現一名男性乾屍,包括台南沿岸地區,從這個月5號開始到10號,陸續發現四具浮屍,由於屍體嚴重腐爛,無法辨識身分,目前傳出有人蛇集團在海上丟包,與台南近期發現的浮屍是否有關,目前調查中。",context,,"浮屍發現位置七股網仔寮沙洲(圖/google map) 海巡署近日陸續發現浮屍 全新娛樂品牌升級進化,《TVBS娛樂頭條》給你更多八卦和獨家 👉早上空腹喝黑咖啡的真相 👉代謝出狀況?",[],[],False,,ba032c89c789a1155f0c15267af5a324,False,02_Ke_tvbs_news,2023-03-29 11:41:00,"近期,海巡接獲多起浮屍案件,除了台中港離岸風場被發現一名男性乾屍,包括台南沿岸地區,從這個月5號開始到10號,陸續發現四具浮屍,由於屍體嚴重腐爛,無法辨識身分,目前傳出有人蛇集團在海上丟包,與台南近期發現的浮屍是否有關,目前調查中。",True,institution_only,False,,False,REVIEW,0.0973774641752243,KEEP,0.48499807715415955,True,REVIEW
_aec3542bb62f,_aec3542bb62f_u000,"台北國際成人展(TRE)在6日落幕,不過即使如此,網路上仍出現不少分享文,就有位網友在PTT上,分享了自己花了1200元獲得與日本AV女優「河北彩花」合照的機會,他更加碼詢問是否能否請河北踩在他身上,沒想到遭拒後,現場女性工作人員竟答應了他的請求,讓他身心靈都獲得了完美的解放。",context,,更多新聞:網紅品子合體「暗黑版本」女優本庄鈴 夢幻聯動老司機嗨爆 更多新聞:網紅品子合體「暗黑版本」女優本庄鈴 夢幻聯動老司機嗨爆 女工作人員替粉絲圓夢。,[],[],False,,c848e05a4a3fe04cfc6e0e241bccff8c,False,02_Ke_tvbs_news,2023-08-08 17:14:00,"台北國際成人展(TRE)在6日落幕,不過即使如此,網路上仍出現不少分享文,就有位網友在PTT上,分享了自己花了1200元獲得與日本AV女優「河北彩花」合照的機會,他更加碼詢問是否能否請河北踩在他身上,沒想到遭拒後,現場女性工作人員竟答應了他的請求,讓他身心靈都獲得了完美的解放。",True,institution_only,False,,False,REVIEW,0.4041867256164551,,,False,REVIEW
_aec3542bb62f,_aec3542bb62f_u001,更多新聞:網紅品子合體「暗黑版本」女優本庄鈴 夢幻聯動老司機嗨爆 更多新聞:網紅品子合體「暗黑版本」女優本庄鈴 夢幻聯動老司機嗨爆 女工作人員替粉絲圓夢。,context,"台北國際成人展(TRE)在6日落幕,不過即使如此,網路上仍出現不少分享文,就有位網友在PTT上,分享了自己花了1200元獲得與日本AV女優「河北彩花」合照的機會,他更加碼詢問是否能否請河北踩在他身上,沒想到遭拒後,現場女性工作人員竟答應了他的請求,讓他身心靈都獲得了完美的解放。",(圖/翻攝自PTT) 更多新聞:老高上新片!,[],[],True,legislative,7f2dbc00295c8449c9dd1fe72518140a,False,02_Ke_tvbs_news,2023-08-08 17:14:00,更多新聞:網紅品子合體「暗黑版本」女優本庄鈴 夢幻聯動老司機嗨爆 更多新聞:網紅品子合體「暗黑版本」女優本庄鈴 夢幻聯動老司機嗨爆 女工作人員替粉絲圓夢。,True,institution_only,False,,False,REVIEW,0.3065258264541626,,,False,REVIEW
_1e938e255495,_1e938e255495_u003,(圖/翻攝自Dcard) 《TVBS》提醒您:◎拒絕暴力 請撥打110◎反霸凌專線:1953◎法律扶助基金會:(02)412-8518 2023國內外10大新聞哪個議題最有感?,context,"疑乾妹好友反應曝 力挺兇手:會沒事的 大批網友留言,批評疑似兇手好友們「價值觀偏差」。",TVBS陪你回顧 第三屆金CAR獎開跑!,[],[],False,,88fb4c232462fd40f3ebf5fc121ef0f0,False,02_Ke_tvbs_news,2023-12-27 15:21:00,(圖/翻攝自Dcard) 《TVBS》提醒您:◎拒絕暴力 請撥打110◎反霸凌專線:1953◎法律扶助基金會:(02)412-8518 2023國內外10大新聞哪個議題最有感?,True,institution_only,False,,False,KEEP,0.4502854645252228,,,False,REVIEW
_6e5ef417d352,_6e5ef417d352_u005,49歲花系列小生「驚吐我沒錢」經濟狀況曝 江國賓說自己沒什麼遺憾。,claim,(圖/翻攝自江國賓臉書) 更多新聞:消失台灣演藝圈!,(圖/翻攝自江國賓臉書) 《TVBS》提醒您:◎飲酒勿開車!,[],[],False,,51b763e971345b6e015e9b9813c74e91,False,02_Ke_tvbs_news,2023-08-21 11:32:00,49歲花系列小生「驚吐我沒錢」經濟狀況曝 江國賓說自己沒什麼遺憾。,True,institution_only,False,,False,REVIEW,0.3967558741569519,,,True,REVIEW
_f0d96b29ed0b,_f0d96b29ed0b_u003,"另外,還有課輔班同仁表示,校長私下試圖向機構要所有課輔人員的個資,目的是為了繼續包庇陳男,讓受害者更不知所措。",claim,"(圖/鏡週刊) 據課輔班老師透露,新聞發酵後,陳姓主任不但不知反省,竟對其他同仁嗆聲,稱風頭過後,就要「改當教務主任」,還嗆要「弄死大家」,態度令人不敢恭維。","亦有積穗國小老師指控,陳男不僅長期對課輔人員態度不佳,導致人員流動頻繁;",[],[],False,,395d0753fb281b2558d6ebe4bdce2880,False,02_Ke_tvbs_news,2023-12-27 10:02:00,"另外,還有課輔班同仁表示,校長私下試圖向機構要所有課輔人員的個資,目的是為了繼續包庇陳男,讓受害者更不知所措。",True,institution_only,False,,False,REVIEW,0.23645049333572388,,,False,REVIEW
_a2aa3d17a1ba,_a2aa3d17a1ba_u013,"九、樣本代表性與加權:採用「比例估計法」(raking ratio estimation),本次調查的母群體參數是依內政部公布2023年11月民眾性別、戶籍、年齡資料,與2022年12月民眾教育程度等特徵,逐項重複進行連續性修正,使得樣本特徵與母群體結構一致(達統計檢定顯著水準p-value>0.05),此時整體樣本即具有代表性。",context,"本次調查成功完訪1201人,在信賴水準95%時抽樣誤差最大值為±2.8%。","2024總統大選 TVBS報票員招募中 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 新北耶誕城「桑塔熊回歸」必看光雕秀 活動時間、交通攻略 快來下載TVBS新聞APP,天天打卡抽咖啡 全新百貨級菜市場正式開幕!",[],[],False,,31b9c13aa301e48838d9c7e5319f1155,False,02_Ke_tvbs_news,2023-12-15 10:04:00,"九、樣本代表性與加權:採用「比例估計法」(raking ratio estimation),本次調查的母群體參數是依內政部公布2023年11月民眾性別、戶籍、年齡資料,與2022年12月民眾教育程度等特徵,逐項重複進行連續性修正,使得樣本特徵與母群體結構一致(達統計檢定顯著水準p-value>0.05),此時整體樣本即具有代表性。",True,institution_only,False,,False,REVIEW,0.22782394289970398,,,False,REVIEW
_fd5bfca1aa28,_fd5bfca1aa28_u001,"中國在過去一年試圖在全球扮演和平大使的角色,不僅斡旋伊朗與沙烏地阿拉伯這對伊斯蘭宿敵復交,也公布12點解決烏克蘭危機的和平方案,但這樣的形象塑造在國際間顯然並不奏效。",context,"美國智庫組織「皮尤研究中心」(Pew Research Center)27日公布一份大規模民調,顯示全球24個國家對中國普遍持負面觀感,有高達67%的受訪者對中國看法負面,不過報告也發現,接受調查的國家中,超過40歲的中年人對中國的負面看法多於年輕人。","皮尤研究中心最新發表對中國觀感的民調,顯示在許多接受調查的國家中,對中國的負面看法比例已達到歷史新高,受訪的24個國家中,超過六成的受訪者對中國在國際上的表現持負面看法(67%),其中日本和澳洲(87%)、瑞典(85%)與美國(83%)對中國負面觀感最高。",[],[],False,,758fe15d57cab32703fec5c5ed4f70f7,False,02_Ke_tvbs_news,2023-08-01 17:03:00,"中國在過去一年試圖在全球扮演和平大使的角色,不僅斡旋伊朗與沙烏地阿拉伯這對伊斯蘭宿敵復交,也公布12點解決烏克蘭危機的和平方案,但這樣的形象塑造在國際間顯然並不奏效。",True,institution_only,False,,False,KEEP,0.47053366899490356,,,False,REVIEW
_fd5bfca1aa28,_fd5bfca1aa28_u010,"值得注意的是,過去4年墨西哥對中國的好感度有所上升,或許和自2019年以來,中國對墨西哥的外國直接投資率顯著上升有關。",context,"而3個非洲國家(南非、肯亞、奈及利亞)更有超過半數的受訪者認為,中國的外交政策上的確考慮了他們的利益。","奈及利亞和肯亞對中國的正面評價同樣也大幅上升,分別來到80%、72%,印尼對中國的好感則反跌為升。",[],[],False,,7eba51bd2a98ce0d82142f364b345a53,False,02_Ke_tvbs_news,2023-08-01 17:03:00,"值得注意的是,過去4年墨西哥對中國的好感度有所上升,或許和自2019年以來,中國對墨西哥的外國直接投資率顯著上升有關。",True,institution_only,False,,False,REVIEW,0.30426716804504395,,,False,REVIEW
_fd5bfca1aa28,_fd5bfca1aa28_u019,"在接受調查的24國中,只有不到4成的人認為中國是領先世界的經濟強國(38%),更多人認為美國才具有此地位(48%)。",claim,"在日本,與中年人相比,年輕人認為中國大學是最好或高於平均的可能性高出15個百分點,對科技成就的肯定高出13個百分點,對娛樂的肯定高出8個百分點。","而在大約一半的受訪國家中,人們認為中國是領先世界的經濟強國的比例比幾年前要小,這些變化主要發生在高收入國家。",[],[],False,,684f420e0d8b437aea76bcc7ba0bc39f,False,02_Ke_tvbs_news,2023-08-01 17:03:00,"在接受調查的24國中,只有不到4成的人認為中國是領先世界的經濟強國(38%),更多人認為美國才具有此地位(48%)。",True,institution_only,False,,False,KEEP,0.4320763051509857,,,True,REVIEW
_fd5bfca1aa28,_fd5bfca1aa28_u020,"而在大約一半的受訪國家中,人們認為中國是領先世界的經濟強國的比例比幾年前要小,這些變化主要發生在高收入國家。",claim,"在接受調查的24國中,只有不到4成的人認為中國是領先世界的經濟強國(38%),更多人認為美國才具有此地位(48%)。","例如在瑞典,2019年有47%的人認為中國是頭號經濟體,但今年卻下降到只有32%的人認為如此。",[],[],False,,734292b343ebe9eace18c53144c915fd,False,02_Ke_tvbs_news,2023-08-01 17:03:00,"而在大約一半的受訪國家中,人們認為中國是領先世界的經濟強國的比例比幾年前要小,這些變化主要發生在高收入國家。",True,institution_only,False,,False,REVIEW,0.4006178677082062,,,True,REVIEW
_fd5bfca1aa28,_fd5bfca1aa28_u021,"例如在瑞典,2019年有47%的人認為中國是頭號經濟體,但今年卻下降到只有32%的人認為如此。",claim,"而在大約一半的受訪國家中,人們認為中國是領先世界的經濟強國的比例比幾年前要小,這些變化主要發生在高收入國家。","即使在澳洲,人們認為中國比起美國更是第一大經濟體,但這樣的比例也自2020年以來下降了5%。",[],[],False,,aa48c9593293bf7ae1c117d6624117f4,False,02_Ke_tvbs_news,2023-08-01 17:03:00,"例如在瑞典,2019年有47%的人認為中國是頭號經濟體,但今年卻下降到只有32%的人認為如此。",True,institution_only,False,,False,REVIEW,0.3772226572036743,,,True,REVIEW
_fd5bfca1aa28,_fd5bfca1aa28_u022,"即使在澳洲,人們認為中國比起美國更是第一大經濟體,但這樣的比例也自2020年以來下降了5%。",claim,"例如在瑞典,2019年有47%的人認為中國是頭號經濟體,但今年卻下降到只有32%的人認為如此。","有趣的是,鄰近中國的富國——日本和韓國都不將中國視為卓越經濟體,這兩國對中國軟實力的評價也低於其他國家,韓國更是唯一對中國軍事力量的評價高於其科技成就的國家。",[],[],False,,22113ed36be272c719f6cc17eb5c6b15,False,02_Ke_tvbs_news,2023-08-01 17:03:00,"即使在澳洲,人們認為中國比起美國更是第一大經濟體,但這樣的比例也自2020年以來下降了5%。",True,institution_only,False,,False,REVIEW,0.3519743084907532,,,True,REVIEW
_fd5bfca1aa28,_fd5bfca1aa28_u023,"有趣的是,鄰近中國的富國——日本和韓國都不將中國視為卓越經濟體,這兩國對中國軟實力的評價也低於其他國家,韓國更是唯一對中國軍事力量的評價高於其科技成就的國家。",context,"即使在澳洲,人們認為中國比起美國更是第一大經濟體,但這樣的比例也自2020年以來下降了5%。","雖然中國近年強調向海外出口「軟實力」,但多數的國家也不看好中國的娛樂(電影、電視和音樂)和生活品質,評價遠低於中國的「銳實力」(軍事力量)。",[],[],False,,4c2bae239c677d203dc72f704c9f289e,False,02_Ke_tvbs_news,2023-08-01 17:03:00,"有趣的是,鄰近中國的富國——日本和韓國都不將中國視為卓越經濟體,這兩國對中國軟實力的評價也低於其他國家,韓國更是唯一對中國軍事力量的評價高於其科技成就的國家。",True,institution_only,False,,False,REVIEW,0.40287914872169495,,,True,REVIEW
_fd5bfca1aa28,_fd5bfca1aa28_u024,"雖然中國近年強調向海外出口「軟實力」,但多數的國家也不看好中國的娛樂(電影、電視和音樂)和生活品質,評價遠低於中國的「銳實力」(軍事力量)。",claim,"有趣的是,鄰近中國的富國——日本和韓國都不將中國視為卓越經濟體,這兩國對中國軟實力的評價也低於其他國家,韓國更是唯一對中國軍事力量的評價高於其科技成就的國家。","德國、澳洲和加拿大對中國的生活品質評價最低,而瑞典、韓國、日本與荷蘭對中國的娛樂評價最差。",[],[],False,,62bc3d29d25fb9f2f3c720689858fc02,False,02_Ke_tvbs_news,2023-08-01 17:03:00,"雖然中國近年強調向海外出口「軟實力」,但多數的國家也不看好中國的娛樂(電影、電視和音樂)和生活品質,評價遠低於中國的「銳實力」(軍事力量)。",True,institution_only,False,,False,REVIEW,0.35664495825767517,,,False,REVIEW
_fd5bfca1aa28,_fd5bfca1aa28_u027,"但他也提醒,國際形象會隨著當權者的不同上下震盪,美國也是如此。",context,"美國智庫「布魯斯金學會」中國問題學者何瑞恩(Ryan Hass)認為,這份民調挑戰了之前稱對中國負面看法上升是美國現象、或者是美國主導的現象的觀點;","華府智庫「德國馬歇爾基金會」亞洲計畫主任葛來儀(Bonnie S. Glaser)認為,這項報告可被視作給習近平的一記警鐘。",[],[],False,,5794bd3c29de20c0d260e2dd35ecfd88,False,02_Ke_tvbs_news,2023-08-01 17:03:00,"但他也提醒,國際形象會隨著當權者的不同上下震盪,美國也是如此。",True,institution_only,False,,False,KEEP,0.48535826802253723,,,False,REVIEW
_fd5bfca1aa28,_fd5bfca1aa28_u030,"這份民意調查於今年3月20日至26日進行,3576名在美國(非長期居住)、18歲以上的受試者,抽樣誤差幅度為正負2.0個百分點。",context,"不過澳洲昆士蘭科技大學兼任教授鮑韶山(Warwick Powell)則認為不必然,他指出皮尤研究中心刻意選擇了北約、「四方安全對話」(QUAD)或其他與美國軍事結盟的國家作為調查對象,選擇性抽樣有助於讓這項調查結果成為各家媒體的頭條新聞,鮑韶山認為,這項報告顯示「我們的世界正變得如此分裂」。",本文由《關鍵評論網》授權提供 超神準數字測驗!,[],[],False,,44ca7e23907b27df40fd99593cf33783,False,02_Ke_tvbs_news,2023-08-01 17:03:00,"這份民意調查於今年3月20日至26日進行,3576名在美國(非長期居住)、18歲以上的受試者,抽樣誤差幅度為正負2.0個百分點。",True,institution_only,False,,False,REVIEW,0.3084147870540619,,,False,REVIEW
_a68df2329daa,_a68df2329daa_u004,"《DailyView網路溫度計》 《KEYPO大數據關鍵引擎》 NO.8 脫單、獲得真愛 疫情解封,被悶壞的國人紛紛出國旅遊。",context,"沒有的話也沒關係,相信你絕對不是一個人,現在開始,讓我們把過去的2023拋在腦後,為新的一年制定新的目標和計畫,2024年努力爭取自己想要的一切吧!",(示意圖/shutterstock達志影像) NO.5 培養運動習慣 NO.4 存錢、投資理財許多人對投資理財深感共鳴。,[],[],False,,1e93e6911db39a6d97c6c7816a23e6a5,False,02_Ke_tvbs_news,2024-01-05 14:38:00,"《DailyView網路溫度計》 《KEYPO大數據關鍵引擎》 NO.8 脫單、獲得真愛 疫情解封,被悶壞的國人紛紛出國旅遊。",True,institution_only,False,,False,REVIEW,0.2728081941604614,,,False,REVIEW
