doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
_bf3608d29715,_bf3608d29715_u008,"此計畫也有助於對共同的國際挑戰達成共識,並促進合作以應對這些挑戰。",context,"該計畫有助於與國防領導階層建立重要的職業和個人連結,國防領導階層在民主轉型過程中經常扮演重要角色。","IMET計畫行之有年,支持來自歐洲、非洲、亞洲、拉丁美洲等多國學生。",[],[],False,,4580a3b2787b982afd75b1ee14a35ba0,False,03_Lai_ltn_news,2023-01-24 05:30:00,"此計畫也有助於對共同的國際挑戰達成共識,並促進合作以應對這些挑戰。",True,institution_only,False,,False,REVIEW,0.2588227093219757,,,False,REVIEW
_093c0483e0c8,_093c0483e0c8_u005,"王鴻薇痛批,王薇君與王婉諭在餵藥案中,消費這些老師,也賺取了政治紅利,但在真相大白的時候卻選擇沉默,連這麼詳細個資公告後,王婉諭有進行更正嗎?",claim,"指稱王婉諭不但沒有拒絕,之後還與王薇君召開多場記者會,更一起針對幼兒園餵藥一事發動遊行活動傷害老師。","另該案何老師也向王鴻薇表示,王婉諭因有侵害她的個資,何準備向王婉諭和王薇君提告,但王婉諭卻先向王鴻薇提告,王鴻薇認為這是「惡人先告狀」,她願意為這些老師擋子彈,等法院認證王婉諭這段時間的荒謬發言。",[],[],False,,ecad28dea4f8408b653e98e467718634,False,03_Lai_ltn_news,2023-07-14 13:35:09,"王鴻薇痛批,王薇君與王婉諭在餵藥案中,消費這些老師,也賺取了政治紅利,但在真相大白的時候卻選擇沉默,連這麼詳細個資公告後,王婉諭有進行更正嗎?",True,institution_only,False,,False,KEEP,0.48828810453414917,,,False,REVIEW
_093c0483e0c8,_093c0483e0c8_u006,"另該案何老師也向王鴻薇表示,王婉諭因有侵害她的個資,何準備向王婉諭和王薇君提告,但王婉諭卻先向王鴻薇提告,王鴻薇認為這是「惡人先告狀」,她願意為這些老師擋子彈,等法院認證王婉諭這段時間的荒謬發言。",claim,"王鴻薇痛批,王薇君與王婉諭在餵藥案中,消費這些老師,也賺取了政治紅利,但在真相大白的時候卻選擇沉默,連這麼詳細個資公告後,王婉諭有進行更正嗎?","王鴻薇強調,這段時間很多政治人物利用新北餵藥案,可能刷到了很多的聲量,得到政治紅利,但現在真相大白,政治人物說錯話就應道歉,是昨天她記者會的原意,希望還給教保人員公道。",[],[],False,,c166eca1f64ef33444e43b40f694044f,False,03_Lai_ltn_news,2023-07-14 13:35:09,"另該案何老師也向王鴻薇表示,王婉諭因有侵害她的個資,何準備向王婉諭和王薇君提告,但王婉諭卻先向王鴻薇提告,王鴻薇認為這是「惡人先告狀」,她願意為這些老師擋子彈,等法院認證王婉諭這段時間的荒謬發言。",True,institution_only,False,,False,REVIEW,0.31445056200027466,,,False,REVIEW
_093c0483e0c8,_093c0483e0c8_u009,"王鴻薇說,針對何老師在記者會上控訴,她認為何不是想做政治操作,是因王薇君、王婉諭兩人外洩他們的個資,對他們造成太多困擾所致。",claim,"另對時力立委陳椒華在該案偵查過程中對幼教老師的指控,第一時間提出道歉聲明,王鴻薇肯定陳椒華作為更令人尊敬。",不用抽 不用搶 現在用APP看新聞 保證天天中獎點我下載APP按我看活動辦法,[],[],False,,d1758ed2fb38700c3070335a607f8210,False,03_Lai_ltn_news,2023-07-14 13:35:09,"王鴻薇說,針對何老師在記者會上控訴,她認為何不是想做政治操作,是因王薇君、王婉諭兩人外洩他們的個資,對他們造成太多困擾所致。",True,institution_only,False,,False,KEEP,0.44178634881973267,,,False,REVIEW
_4d3d319e84cb,_4d3d319e84cb_u000,"彰化縣政府新任的計畫處長施敏華,在縣長王惠美擔任鹿港鎮長時提拔為清潔隊長,王惠美當選縣長,也跟著進入縣府團隊。",context,,(彰化縣政府提供) 2023/05/01 16:14 〔記者劉曉欣/彰化報導〕「鹿港幫」就定位!,[],[],False,,dfe9c86de84f3dfbc657c9b09e70531f,False,03_Lai_ltn_news,2023-05-01 16:14:43,"彰化縣政府新任的計畫處長施敏華,在縣長王惠美擔任鹿港鎮長時提拔為清潔隊長,王惠美當選縣長,也跟著進入縣府團隊。",True,institution_only,False,,False,KEEP,0.48687171936035156,,,False,REVIEW
_4d3d319e84cb,_4d3d319e84cb_u001,(彰化縣政府提供) 2023/05/01 16:14 〔記者劉曉欣/彰化報導〕「鹿港幫」就定位!,context,"彰化縣政府新任的計畫處長施敏華,在縣長王惠美擔任鹿港鎮長時提拔為清潔隊長,王惠美當選縣長,也跟著進入縣府團隊。","彰化縣政府今天發布一級主管人事異動,縣府計畫處長由原副處長施敏華升任,施敏華為縣長王惠美的核心幕僚,在王惠美時任鹿港鎮長時提拔擔任清潔隊長,這是繼綠能經濟暨綠能發展處處長湯國榮之後,縣府第二位「鹿港幫」的一級主管。",[],[],False,,fa1910a5574408f536a25b02bac01bdf,False,03_Lai_ltn_news,2023-05-01 16:14:43,(彰化縣政府提供) 2023/05/01 16:14 〔記者劉曉欣/彰化報導〕「鹿港幫」就定位!,True,institution_only,False,,False,KEEP,0.5876955986022949,,,False,REVIEW
_4d3d319e84cb,_4d3d319e84cb_u004,"王惠美入主縣府以來,施敏華是繼湯國榮之後的第二位「鹿港幫」的一級主管,湯國榮為王惠美時任鹿港鎮長的建設觀光課長,在王惠美當選縣長後,也進入縣府團隊,先後擔任文化局副局長、城市暨觀光發展處副處長、建設處處長,去年8月調任綠能經濟暨綠能發展處處長。",context,"縣府新任計畫處處長施敏華,一路追隨王惠美的腳步,王惠美從鹿港鎮長轉換跑道選上立委之後,施敏華也離開鹿港鎮公所,先後在內政部役政署當督察、視察,以及到福興國中當組長,王惠美2018年底選上縣長之後,施敏華也進入縣府擔任秘書,2019年7月接任計畫處副處長,在王惠美連任後不到半年,調升計畫處處長。","政壇人士觀察,王惠美用人原則就是「疑人不用」,而「鹿港幫」能成為縣府團隊的核心要角,正是因為在王惠美身邊工作多年以來,能夠取得王惠美信任。",[],[],False,,1932557203a662fed0f0c81a6ec7bec0,False,03_Lai_ltn_news,2023-05-01 16:14:43,"王惠美入主縣府以來,施敏華是繼湯國榮之後的第二位「鹿港幫」的一級主管,湯國榮為王惠美時任鹿港鎮長的建設觀光課長,在王惠美當選縣長後,也進入縣府團隊,先後擔任文化局副局長、城市暨觀光發展處副處長、建設處處長,去年8月調任綠能經濟暨綠能發展處處長。",True,institution_only,False,,False,KEEP,0.4752996265888214,,,True,REVIEW
_4d3d319e84cb,_4d3d319e84cb_u006,"而施敏華早在王惠美2018年競選縣長時,就在競選總部全力相挺,如今接任計畫處處長,將是王惠美加快縣政推展的最大幫手。",context,"政壇人士觀察,王惠美用人原則就是「疑人不用」,而「鹿港幫」能成為縣府團隊的核心要角,正是因為在王惠美身邊工作多年以來,能夠取得王惠美信任。","彰化縣政府綠能經濟暨綠能發展處處長湯國榮,為縣長王惠美擔任鹿港鎮長時的建設觀光課長。",[],[],False,,a8a834cc15c2c0d5df5a953ba2c66310,False,03_Lai_ltn_news,2023-05-01 16:14:43,"而施敏華早在王惠美2018年競選縣長時,就在競選總部全力相挺,如今接任計畫處處長,將是王惠美加快縣政推展的最大幫手。",True,institution_only,False,,False,KEEP,0.5993930101394653,,,False,REVIEW
_08d73a9e453a,_08d73a9e453a_u005,"林思銘有法律的專業,出身律師又願意服務地方,在立院4年表現有目共睹。",context,"朱立倫說,看到3名老縣長的出席表示林思銘的表現是受肯定的,大家才會願意走出黨派之別,給予力挺。","朱立倫說,他也代表侯友宜幫林思銘加油,今早他跟侯友宜一起參加北台灣媽祖文化祭,大家共同祈求兩岸和平國泰民安,而侯友宜最重要就是要讓大家安居樂業,讓兩岸和平,讓大家可以安定過好日子。",[],[],False,,64ea23ef42da40c4a6fac9bbd5894193,False,03_Lai_ltn_news,2023-10-28 15:02:46,"林思銘有法律的專業,出身律師又願意服務地方,在立院4年表現有目共睹。",True,institution_only,False,,False,REVIEW,0.210113987326622,,,False,REVIEW
_2a3eb2ace3b0,_2a3eb2ace3b0_u001,"但她身為市民和民意代表,強力要求彈藥庫遷移。",context,基隆市議員呂美玲承認說出「是你討打」講太快。,"(記者盧賢秀攝) 2023/07/27 13:33 〔記者盧賢秀/基隆報導〕基隆市議員呂美玲為了基隆祥豐營區與居民對嗆成為熱門人物,她說,當時脫口說出「是你討打」是她「講太快」,她相信每個人都不希望戰爭,現在時空背景已不一樣;",[],[],False,,31f700d03aef03777834ba1f4829b296,False,03_Lai_ltn_news,2023-07-27 13:33:07,"但她身為市民和民意代表,強力要求彈藥庫遷移。",True,institution_only,False,,False,REVIEW,0.33406126499176025,,,False,REVIEW
_801fe411f2ca,_801fe411f2ca_u000,"台中榮總過敏免疫風濕科醫師陳怡行表示,從小黑蚊唾腺找到過敏原,純化蛋白質後做成DNA疫苗貼片。",claim,,"(記者蔡淑媛攝) 2023/06/09 05:30 〔記者蔡淑媛/台中報導〕夏季小黑蚊(台灣鋏蠓)肆虐,台中榮總全球首創小黑蚊減敏疫苗貼片,使用小黑蚊主要過敏原的DNA做成皮膚貼片式疫苗,經小鼠實驗,貼在皮膚上每週一次三小時、連續三週後,能達到預防",[],[],False,,522054c7925dde2063470fbb7ab912b4,False,03_Lai_ltn_news,2023-06-09 05:30:00,"台中榮總過敏免疫風濕科醫師陳怡行表示,從小黑蚊唾腺找到過敏原,純化蛋白質後做成DNA疫苗貼片。",True,institution_only,False,,False,REVIEW,0.016028041020035744,KEEP,0.45814448595046997,False,REVIEW
_801fe411f2ca,_801fe411f2ca_u001,"(記者蔡淑媛攝) 2023/06/09 05:30 〔記者蔡淑媛/台中報導〕夏季小黑蚊(台灣鋏蠓)肆虐,台中榮總全球首創小黑蚊減敏疫苗貼片,使用小黑蚊主要過敏原的DNA做成皮膚貼片式疫苗,經小鼠實驗,貼在皮膚上每週一次三小時、連續三週後,能達到預防",context,"台中榮總過敏免疫風濕科醫師陳怡行表示,從小黑蚊唾腺找到過敏原,純化蛋白質後做成DNA疫苗貼片。","以及治療小黑蚊過敏,回推人類壽命估計約可持續十年療效,研究成果刊登於過敏領域第一名期刊《過敏》(Allergy)。",[],[],False,,f4056950736ce9afc9ad3e0352b8ae88,False,03_Lai_ltn_news,2023-06-09 05:30:00,"(記者蔡淑媛攝) 2023/06/09 05:30 〔記者蔡淑媛/台中報導〕夏季小黑蚊(台灣鋏蠓)肆虐,台中榮總全球首創小黑蚊減敏疫苗貼片,使用小黑蚊主要過敏原的DNA做成皮膚貼片式疫苗,經小鼠實驗,貼在皮膚上每週一次三小時、連續三週後,能達到預防",True,institution_only,False,,False,REVIEW,0.1862415224313736,,,False,REVIEW
_801fe411f2ca,_801fe411f2ca_u005,"陳怡行與中榮醫學研究部副研究員李美芳長期研究小黑蚊過敏原,從小黑蚊唾腺找到過敏原,純化蛋白質後做成DNA疫苗貼片,進行小鼠做貼膚減敏試驗,經每週貼一次、一次貼一小時,持續三週後,小鼠產生保護性抗體,且免疫球蛋白E(過敏)下降,小鼠被小黑蚊叮咬皮膚發炎細胞浸潤明顯減少。",context,"小黑蚊體型極小,一般除蟲菊類防蚊液對小黑蚊沒有效果,除使用衣物遮蔽皮膚,或使用含有敵避(DEET)成分驅蟲液以外,在戶外活動時,很難完全避免被小黑蚊叮咬。","陳怡行表示,該疫苗貼片獲得台灣專利,希望早日進行人體臨床試驗,解決不致命卻異常惱人的小黑蚊過敏難題,未來也朝生物防治、進一步減少小黑蚊族群。",[],[],False,,f2c9fb7bd63bb39d6658aaaec03cccf8,False,03_Lai_ltn_news,2023-06-09 05:30:00,"陳怡行與中榮醫學研究部副研究員李美芳長期研究小黑蚊過敏原,從小黑蚊唾腺找到過敏原,純化蛋白質後做成DNA疫苗貼片,進行小鼠做貼膚減敏試驗,經每週貼一次、一次貼一小時,持續三週後,小鼠產生保護性抗體,且免疫球蛋白E(過敏)下降,小鼠被小黑蚊叮咬皮膚發炎細胞浸潤明顯減少。",True,institution_only,False,,False,REVIEW,0.07592956721782684,KEEP,0.32195866107940674,False,REVIEW
_801fe411f2ca,_801fe411f2ca_u006,"陳怡行表示,該疫苗貼片獲得台灣專利,希望早日進行人體臨床試驗,解決不致命卻異常惱人的小黑蚊過敏難題,未來也朝生物防治、進一步減少小黑蚊族群。",claim,"陳怡行與中榮醫學研究部副研究員李美芳長期研究小黑蚊過敏原,從小黑蚊唾腺找到過敏原,純化蛋白質後做成DNA疫苗貼片,進行小鼠做貼膚減敏試驗,經每週貼一次、一次貼一小時,持續三週後,小鼠產生保護性抗體,且免疫球蛋白E(過敏)下降,小鼠被小黑蚊叮咬皮膚發炎細胞浸潤明顯減少。",台中榮總研發小黑蚊減敏疫苗貼片。,[],[],False,,d4fab3407dcdae0aee1d75e5dacacdac,False,03_Lai_ltn_news,2023-06-09 05:30:00,"陳怡行表示,該疫苗貼片獲得台灣專利,希望早日進行人體臨床試驗,解決不致命卻異常惱人的小黑蚊過敏難題,未來也朝生物防治、進一步減少小黑蚊族群。",True,institution_only,False,,False,REVIEW,0.22719883918762207,,,False,REVIEW
_801fe411f2ca,_801fe411f2ca_u007,台中榮總研發小黑蚊減敏疫苗貼片。,context,"陳怡行表示,該疫苗貼片獲得台灣專利,希望早日進行人體臨床試驗,解決不致命卻異常惱人的小黑蚊過敏難題,未來也朝生物防治、進一步減少小黑蚊族群。",(記者蔡淑媛攝) 不用抽 不用搶 現在用APP看新聞 保證天天中獎點我下載APP按我看活動辦法,[],[],False,,80a538c9c1bf1fe1aabd96267b15f0d6,False,03_Lai_ltn_news,2023-06-09 05:30:00,台中榮總研發小黑蚊減敏疫苗貼片。,True,institution_only,False,,False,REVIEW,0.2109391689300537,,,False,REVIEW
_d37dab4c67c5,_d37dab4c67c5_u012,策略三「形塑淨零永續綠生活」推動零浪費低碳飲食、友善環境綠時尚、健康節能綠建築、低碳運輸網絡、服務取代購買、全民對話溝通及氣候變遷互助聯盟等達到「全民綠生活」;,context,"另外,策略二是推動「數位與綠色的產業雙軸轉型」,他將透過成立「淨零創新科技平台」、建構「智慧能源」及發展綠色金融,使其成為淨零轉型的助力之一,並透過碳定價與市場機制,加速產業低碳轉型;","策略四由「政府作為淨零轉型最強而有力的後盾」,建立國際諮詢顧問團協助產業低碳轉型;",[],[],False,,b76b9b4f2c8f76f9e8266ee3ee393576,False,03_Lai_ltn_news,2023-10-19 16:13:31,策略三「形塑淨零永續綠生活」推動零浪費低碳飲食、友善環境綠時尚、健康節能綠建築、低碳運輸網絡、服務取代購買、全民對話溝通及氣候變遷互助聯盟等達到「全民綠生活」;,True,institution_only,False,,False,REVIEW,0.21529331803321838,,,False,REVIEW
_d37dab4c67c5,_d37dab4c67c5_u014,"策略五「不遺落任何人的公正轉型」,政府會做全民最大後盾,推動環境社會永續,讓產業更有競爭力、台灣更具韌性!",context,"策略四由「政府作為淨零轉型最強而有力的後盾」,建立國際諮詢顧問團協助產業低碳轉型;",不用抽 不用搶 現在用APP看新聞 保證天天中獎點我下載APP按我看活動辦法,[],[],False,,3c00b984d8689246837a0c9e8f766562,False,03_Lai_ltn_news,2023-10-19 16:13:31,"策略五「不遺落任何人的公正轉型」,政府會做全民最大後盾,推動環境社會永續,讓產業更有競爭力、台灣更具韌性!",True,institution_only,False,,False,KEEP,0.5034089088439941,,,False,REVIEW
_73d546546a48,_73d546546a48_u002,"(記者陳志曲攝) 2023/03/16 09:57 〔記者呂伊萱/台北報導〕中美洲友邦宏都拉斯擬與中國建立關係,外媒報導稱台灣政府4週前即知悉卻無作為。",claim,"圖為外交部一樓大廳邦交國國旗,右起第四支即為宏都拉斯國旗。","外交部今澄清,我國願在能力範圍內協助宏國,迄今仍努力維持邦誼,絕非知悉卻無作為。",[],[],False,,9bcd402d2fee438d07aa0766772df814,False,03_Lai_ltn_news,2023-03-16 09:57:40,"(記者陳志曲攝) 2023/03/16 09:57 〔記者呂伊萱/台北報導〕中美洲友邦宏都拉斯擬與中國建立關係,外媒報導稱台灣政府4週前即知悉卻無作為。",True,institution_only,False,,False,KEEP,0.6862358450889587,,,False,REVIEW
_73d546546a48,_73d546546a48_u008,"他稱,宏都拉斯在財政和債務方面已不堪重負,要求台灣將其每年5000萬美元援助加倍,並且「重新調整」宏國積欠台灣的6億美元債務,但未獲得積極回應。",claim,"宏都拉斯外交部長雷依納(Eduardo Enrique Reina)15日則對外聲稱,因為經濟需要,與中國建立外交關係,而台灣拒絕增加財務援助。","「德國之聲」昨引述匿名消息來源報導指出,台灣政府4週前即知悉宏都拉斯有意轉向,卻毫無作為。",[],[],False,,fb26121dd2413839d82eb68f2471f743,False,03_Lai_ltn_news,2023-03-16 09:57:40,"他稱,宏都拉斯在財政和債務方面已不堪重負,要求台灣將其每年5000萬美元援助加倍,並且「重新調整」宏國積欠台灣的6億美元債務,但未獲得積極回應。",True,institution_only,False,,False,KEEP,0.466360867023468,,,False,REVIEW
_73d546546a48,_73d546546a48_u009,"「德國之聲」昨引述匿名消息來源報導指出,台灣政府4週前即知悉宏都拉斯有意轉向,卻毫無作為。",claim,"他稱,宏都拉斯在財政和債務方面已不堪重負,要求台灣將其每年5000萬美元援助加倍,並且「重新調整」宏國積欠台灣的6億美元債務,但未獲得積極回應。","外交部今天澄清說明,我國自卡蕬楚於2022年1月上任以來,依據宏國政府施政優先順序,積極與宏國持續磋商雙邊合作計畫。",[],[],False,,5a9bf6bb549008595d1bd4b95a79ecc3,False,03_Lai_ltn_news,2023-03-16 09:57:40,"「德國之聲」昨引述匿名消息來源報導指出,台灣政府4週前即知悉宏都拉斯有意轉向,卻毫無作為。",True,institution_only,False,,False,KEEP,0.5608313083648682,,,False,REVIEW
_229af01ae223,_229af01ae223_u013,"吳音寧指出,這個選區水好、土好、氣候好,是台灣重要的糧倉,也有許多中小企業,為台灣產業提供源源不絕的活力,但也說,這個選區長期以來被台灣少見的三代家族政治勢力所壟斷,不僅無法帶動地方進步,也限制了多元發展的可能性,這些問題,多年來鄉親們點滴在心頭等語。",claim,"吳音寧也在第一時間於臉書貼文公告「我願意」,她表示,彰化第三選區長期被三代家族政治勢力壟斷,無法帶動地方進步及多元發展可能性,這些問題大家敢怒不敢言,為了家鄉更好、為了台灣更好,她願意接受徵召,參與這屆立委選舉。","吳音寧表示,她從沒想過要參選,但是為了家鄉更好,願意義無反顧的投入,哪怕接下來,將面臨多大的困難與挑戰,哪怕再一次,面對各式各樣的謊言攻擊,為了家鄉更好、為了台灣更好,她願意勇敢承擔,與鄉親勇敢向前。",[],[],False,,ba4129c30c46bac1162e716e1354990c,False,03_Lai_ltn_news,2023-06-14 17:38:56,"吳音寧指出,這個選區水好、土好、氣候好,是台灣重要的糧倉,也有許多中小企業,為台灣產業提供源源不絕的活力,但也說,這個選區長期以來被台灣少見的三代家族政治勢力所壟斷,不僅無法帶動地方進步,也限制了多元發展的可能性,這些問題,多年來鄉親們點滴在心頭等語。",True,institution_only,False,,False,KEEP,0.5267871618270874,,,False,REVIEW
_e259a71684cd,_e259a71684cd_u002,"洪申翰在臉書PO文表示,昨天廖家被抓包,侵佔國土蓋停車場來不法獲利數千萬後,廖爸爸對媒體的回應,非常經典:「我是民意代表,我是解決地方的停車問題!」原來,廖家兩代議員,除了是勇敢的夢想家,他們的這些「努力」,都是為了市民而苦民所苦,所以必須冒險犯難,所以選擇侵佔國土,這一切,其實都是為了市民,我們更赫然發現,無本生意賺五千萬,其實都是為了服務。",claim,"(資料照) 2023/11/07 11:31 〔即時新聞/綜合報導〕針對民進黨立委洪申翰昨日指控廖家還侵佔多達10幾筆新北市政府管轄的公有土地,多年下來不法獲利數千萬,新北的廖正良前議員回應「我是民意代表,我是解決地方的停車問題!」對此洪申翰大酸,無本生意賺5千萬,其實都是為了服務。","洪申翰直言,建議廖先翔立委參選人,你就把「全力解決汐止停車問題,不惜侵佔國土」寫入你的選舉公報政見裡吧,但後面要加個括號「(#還是會向您收費喔!)」廖家父子在議員的生涯中,就能有這樣的「付出」,如果當到立法委員,真的很難想像,他們對國家社稷的貢獻會有多大?",[],[],False,,517700a38f73baa785ab247111aa0810,False,03_Lai_ltn_news,2023-11-07 11:31:57,"洪申翰在臉書PO文表示,昨天廖家被抓包,侵佔國土蓋停車場來不法獲利數千萬後,廖爸爸對媒體的回應,非常經典:「我是民意代表,我是解決地方的停車問題!」原來,廖家兩代議員,除了是勇敢的夢想家,他們的這些「努力」,都是為了市民而苦民所苦,所以必須冒險犯難,所以選擇侵佔國土,這一切,其實都是為了市民,我們更赫然發現,無本生意賺五千萬,其實都是為了服務。",True,institution_only,False,,False,KEEP,0.5417641997337341,,,False,REVIEW
_db67d46cd8bb,_db67d46cd8bb_u003,"正國會原本有林佳龍擔任台中市長時的交通局長王義川與江肇國表達有意願參選,兩人多次溝通,王義川決定不登記,由江肇國登記參選,江肇國將在今天上午登記。",context,"黃國書原為民進黨,因線民事件而「三退」,不過,黃雖宣布三退,基層實力仍雄厚,因此想要參選的民進黨年輕世代一直評估中,日前黃國書宣布確定不再參選,民進黨有意參選者紛出頭,與黃國書有師徒之名的黃守達表示獲黃國書支持。",何敏誠的兒子何昆霖傳出也有意參選。,[],[],False,,466b3aedd67e4aad818a579d6ae33517,False,03_Lai_ltn_news,2023-03-24 05:30:00,"正國會原本有林佳龍擔任台中市長時的交通局長王義川與江肇國表達有意願參選,兩人多次溝通,王義川決定不登記,由江肇國登記參選,江肇國將在今天上午登記。",True,institution_only,False,,False,KEEP,0.626306414604187,,,False,REVIEW
_a2ec06b72eaa,_a2ec06b72eaa_u000,"台灣人工智慧實驗室今(13)日舉辦「台灣大選認知操作觀察討論會議」,台上發言者為該實驗室內容執行長黃兆徽。",context,,"(記者叢昌瑾攝) 2023/12/13 17:19 〔記者吳書緯/台北報導〕台灣人工智慧實驗室今指出,近日觀察到中國官媒主打「和戰抉擇論」,並斷章取義美國學者葛來儀等學者投書的相關論述加以放大,並被大量的臉書協同使用帳號,呼應相關操作。",[],[],False,,669bf90b3e458be9033a03522077db2c,False,03_Lai_ltn_news,2023-12-13 17:19:55,"台灣人工智慧實驗室今(13)日舉辦「台灣大選認知操作觀察討論會議」,台上發言者為該實驗室內容執行長黃兆徽。",True,institution_only,False,,False,REVIEW,0.36561155319213867,,,True,REVIEW
_a2ec06b72eaa,_a2ec06b72eaa_u009,"黃兆徽指出,所謂「網軍」的定義相當模糊,台灣人工智慧實驗室使用AI技術,偵測異常網路行為,而「臉書協同使用群」是透過上百、上千的帳號,長期在同一時間內,發表內容相似度高的文章或是留言,又或是內容高度黏著,一般的自然人使用者不會有此行為。",claim,"分析師表示,在中國官媒主打「和戰抉擇論」後,發現有兩個特定的「臉書協同使用群」呼應操作相關論述,而分析11月1日至12月10日的蔡英文、賴清德、柯文哲、侯友宜、郭台銘的臉書,可以發現蔡英文臉書的留言下,臉書協同使用群的留言比例最高(34.3%),等同每3則留言中,就有一則留言是臉書協同使用群所留,而賴清德次之,但僅8.5%。",不用抽 不用搶 現在用APP看新聞 保證天天中獎點我下載APP按我看活動辦法,[],[],False,,7335bf387c242340707479e4c7da7c78,False,03_Lai_ltn_news,2023-12-13 17:19:55,"黃兆徽指出,所謂「網軍」的定義相當模糊,台灣人工智慧實驗室使用AI技術,偵測異常網路行為,而「臉書協同使用群」是透過上百、上千的帳號,長期在同一時間內,發表內容相似度高的文章或是留言,又或是內容高度黏著,一般的自然人使用者不會有此行為。",True,institution_only,False,,False,REVIEW,0.2917185425758362,,,False,REVIEW
_249ecbd50221,_249ecbd50221_u001,"(記者羅沛德攝) 2023/02/23 05:30 〔記者楊媛婷/台北報導〕農委會林務局農林航空測量所是我國政府唯一的航攝專業團隊,但原有的航測機機齡已逾四十年。",context,"新型航遙測飛機King Air 360ER新機,配置Leica DMC III 高解析度航攝數位相機。","農委會採購兩架新型航遙測飛機「King Air 360ER」,搭載光達與高光譜掃描儀,相機解析度可到十五公分(在一萬公尺高空拍攝的影像可清楚判釋地面上十五公分大的物體),所拍出的航攝圖拼出國土全貌從過去需要五年縮短為一年,有助國土量測以及智慧農業。",[],[],False,,502d796f53ad36f9cbc2254265af943c,False,03_Lai_ltn_news,2023-02-23 05:30:00,"(記者羅沛德攝) 2023/02/23 05:30 〔記者楊媛婷/台北報導〕農委會林務局農林航空測量所是我國政府唯一的航攝專業團隊,但原有的航測機機齡已逾四十年。",True,institution_only,False,,False,REVIEW,0.31892484426498413,,,False,REVIEW
_249ecbd50221,_249ecbd50221_u003,"農委會首度採購飛機並用類BOT的融資租賃方式供航測使用,該案為十年期計畫,總經費約十八億元,委由飛特立航空公司改裝,並提供包含機組員、維護保養航務、機務服務。",context,"農委會採購兩架新型航遙測飛機「King Air 360ER」,搭載光達與高光譜掃描儀,相機解析度可到十五公分(在一萬公尺高空拍攝的影像可清楚判釋地面上十五公分大的物體),所拍出的航攝圖拼出國土全貌從過去需要五年縮短為一年,有助國土量測以及智慧農業。","農航所長吳淑華表示,兩架飛機陸續於前年十二月廿四日、去年三月廿八日自美國飛抵台灣,飛航高度可到三.五萬英尺,機身加裝長程油箱,航距可延伸到兩千六百海里,最遠可飛到東沙群島。",[],[],False,,29a869cb2482449ce880797f76884837,False,03_Lai_ltn_news,2023-02-23 05:30:00,"農委會首度採購飛機並用類BOT的融資租賃方式供航測使用,該案為十年期計畫,總經費約十八億元,委由飛特立航空公司改裝,並提供包含機組員、維護保養航務、機務服務。",True,institution_only,False,,False,REVIEW,0.08490107953548431,KEEP,0.2385019063949585,False,REVIEW
_249ecbd50221,_249ecbd50221_u008,"圖資可供政府與民間使用,協助勘災外,高光譜設備可識別外來入侵種協助移除,可更精準掌握地面農作物生長情況,提供智慧農業水利相關規劃;",context,"過去拍攝的航測圖要拼成台灣全幅國土圖像需時五年,現在一年至少可完成一次。",光達設備則可精準掌握森林樹高地形等。,[],[],False,,51d5d59b8b072ac6cd8fdba2c1fcf6fe,False,03_Lai_ltn_news,2023-02-23 05:30:00,"圖資可供政府與民間使用,協助勘災外,高光譜設備可識別外來入侵種協助移除,可更精準掌握地面農作物生長情況,提供智慧農業水利相關規劃;",True,institution_only,False,,False,REVIEW,0.1796625703573227,,,False,REVIEW
_249ecbd50221,_249ecbd50221_u014,"農航所原有的航測飛機是內政部空勤總隊提供的老飛機,林務局長林華慶透露,因機身老舊、一年妥善時數不到標準的一半,每年都會發生好幾次飛安事件,像是重落地等導致人員受傷。",context,"吳淑華補充,航攝要避免陰影,起飛時間都在正午時刻,一趟飛行時間約兩到三小時。","新的航測飛機不只保障人員飛安,對農林漁牧生產也有幫助。",[],[],False,,ea42862b7785bb06ca834a0a336b065c,False,03_Lai_ltn_news,2023-02-23 05:30:00,"農航所原有的航測飛機是內政部空勤總隊提供的老飛機,林務局長林華慶透露,因機身老舊、一年妥善時數不到標準的一半,每年都會發生好幾次飛安事件,像是重落地等導致人員受傷。",True,institution_only,False,,False,DROP,0.15890809893608093,REVIEW,0.05460250377655029,False,REVIEW
