doc_id,unit_id,sentence,role,prev,next,speakers,targets,proc_symbolic_flag,event_phase,unit_hash,unit_dup_flag,source,date,preprocessed_text,hard_rule_keep,hard_rule_reason,policy_gate,policy_gate_reason,priority_keep,semantic_status,semantic_similarity,nli_status,nli_score,key_hit,final_status
_3e0ee129dbd3,_3e0ee129dbd3_u004,"不過內政部國土管理署今天透過新聞稿表示,大巨蛋攸關全民安全,須慎重把關,但柯市府將大巨蛋視為弊案後停工5年,又因地下避難層認定問題延宕近8個月,真正卡蛋的其實是當時的柯市府。",claim,"柯文哲競選總幹事黃珊珊今天說,這8年台北市府讓國民黨任內不按圖施工的遠雄,重新回到按圖施工,大巨蛋經內政部安全避難審查,光第一次審查就耗時3年,去年變更時,中央政府又卡1年。","柯文哲今晚在臉書指出,這兩天大巨蛋開幕,他要謝謝「世界全壘打王」王貞治到大巨蛋開球,王貞治還表示大巨蛋是亞洲具有指標性的巨蛋,並感謝韓國隊教練、球員對大巨蛋的稱讚。",[],[],False,,0bb453b183c8135e179a6e2d6e80a13e,False,02_Ke_chinatimes_news,2023-12-04 22:25:00,"不過內政部國土管理署今天透過新聞稿表示,大巨蛋攸關全民安全,須慎重把關,但柯市府將大巨蛋視為弊案後停工5年,又因地下避難層認定問題延宕近8個月,真正卡蛋的其實是當時的柯市府。",True,institution_only,False,,False,REVIEW,0.2911505699157715,,,False,REVIEW
_428fe2f314b0,_428fe2f314b0_u006,"另外,劉建國也積極推動農民退休儲金,農民每個月繳退休儲金,農民繳多少政府相對提撥,等到65歲農民退休時,就有尊嚴;",context,"蔡易餘表示,劉建國在立法院非常認真,當初在調整農保條例時,那時農業縣的立委就一起針對農保相關條例進行討論,過去喪葬津貼15萬3000元,這樣怎麼夠用,劉建國就號召大家一起打拚,今年通過農保條例,喪葬津貼提高到30萬6000元。","這都是劉建國拚的,他在立法院真的有認真,因此請大家一定要團結挺劉建國。",[],[],False,,9401d4407f0eec915f9d90029d637d4f,False,02_Ke_chinatimes_news,2023-12-03 16:16:00,"另外,劉建國也積極推動農民退休儲金,農民每個月繳退休儲金,農民繳多少政府相對提撥,等到65歲農民退休時,就有尊嚴;",True,institution_only,False,,False,REVIEW,0.3180653154850006,,,False,REVIEW
_308f0d238ac6,_308f0d238ac6_u005,"臉書(Facebook)一PO出,許多網友留言「好感動,老市長也來相挺」,也有網友細數過去政績「還有愛河整治、捷運、輕軌促使『老市、港區』轉型國際觀光場域」,喚起不少老高雄人的回憶。",quote,"投入立委高6選區(鹽埕、鼓山、新興、前金、苓雅)的黃捷今天表示,「城市光廊」就在自己選區內,是老市長謝長廷任內一手推動,不僅成為南台灣最具代表城市美學景點,也讓高雄擺脫老舊印象,賦予高雄新生命,是高雄的榮耀,受到老市長肯定,自己備感榮幸。","城市光廊位於前金區中山路和中華路之間的五福路,英文為Urban Spotlight的城市光廊全長150公尺,由9位高雄在地藝術家合作規劃,以「光」為主題,創作一系列作品;",[],[],False,,c687d5a03ae1872f1bcc293f9012fb21,False,02_Ke_chinatimes_news,2023-12-19 10:39:00,"臉書(Facebook)一PO出,許多網友留言「好感動,老市長也來相挺」,也有網友細數過去政績「還有愛河整治、捷運、輕軌促使『老市、港區』轉型國際觀光場域」,喚起不少老高雄人的回憶。",True,institution_only,False,,False,KEEP,0.47112828493118286,,,False,REVIEW
_9756a03dc193,_9756a03dc193_u001,"未來他也會竭盡所能,維持台海的和平穩定現狀,並進一步與民主同盟共同合作,發揮威懾作用,以備戰來避戰,達到和平目標。",context,"接見德國訪團 賴清德:竭盡所能維持台海和平現狀 2023/6/1 17:11 (6/1 18:56 更新) (中央社記者溫貴香台北1日電)副總統賴清德今天表示,中華民國台灣在總統蔡英文領導下,基於對等、尊嚴、和平、穩定的立場進行兩岸各項政策;","「柏林安全會議」是討論全球安全與防衛政策的重要論壇,自2010年起,每年都邀請台灣與會。",[],[],False,,c86f9f5bdfc730ac684911b919bd8d0a,False,02_Ke_chinatimes_news,2023-06-01 17:11:00,"未來他也會竭盡所能,維持台海的和平穩定現狀,並進一步與民主同盟共同合作,發揮威懾作用,以備戰來避戰,達到和平目標。",True,institution_only,False,,False,KEEP,0.5128817558288574,,,True,REVIEW
_9756a03dc193,_9756a03dc193_u013,"普羅爾致詞表示,訪團行程已規劃5年之久,但因為疫情等問題,直到現在才能訪問台灣;",claim,"他表示,台灣除了會強化自己的國防武力,展現守衛自己國土的決心外,亦會積極與民主同盟共同合作,發揮威懾的作用,以備戰來避戰,達到和平的目標,也希望德國能夠予以全力支持。","此行得以更深入了解台灣在政治及經濟所面臨的挑戰與擔憂,並體認到來自中共的混和式威脅是最危險的一種。",[],[],False,,ecb66e94ba8ed7d0141cbc26af3cab87,False,02_Ke_chinatimes_news,2023-06-01 17:11:00,"普羅爾致詞表示,訪團行程已規劃5年之久,但因為疫情等問題,直到現在才能訪問台灣;",True,institution_only,False,,False,REVIEW,0.4012647271156311,,,False,REVIEW
_9756a03dc193,_9756a03dc193_u014,"此行得以更深入了解台灣在政治及經濟所面臨的挑戰與擔憂,並體認到來自中共的混和式威脅是最危險的一種。",context,"普羅爾致詞表示,訪團行程已規劃5年之久,但因為疫情等問題,直到現在才能訪問台灣;","普羅爾指出,歐洲現正面臨俄羅斯無端入侵烏克蘭的戰事,不管是歐洲還是全世界,政治上的秩序已完全改變,歐盟及北約組織都盡可能想盡各種辦法來阻止俄國的行為,希望可以守護民主以及法治。",[],[],False,,0f6df1bddcea2f9f89ab845099f4f989,False,02_Ke_chinatimes_news,2023-06-01 17:11:00,"此行得以更深入了解台灣在政治及經濟所面臨的挑戰與擔憂,並體認到來自中共的混和式威脅是最危險的一種。",True,institution_only,False,,False,KEEP,0.5309110879898071,,,True,REVIEW
_23f499c79a45,_23f499c79a45_u004,"他說,會秉持「加薪、減稅、少負擔」這3原則;",claim,"賴清德說,民進黨政府固然有許多建樹,當然也有許多不足的地方,也許對年輕人的關心或者提出來的政策照顧仍然不夠,未來他會加強。","在年輕人人生的里程碑上,不管是就學、就業、創業、結婚、生子、孝順父母、居住權益,這幾個面向他會做好。",[],[],False,,6a6210d7dbe503e052d5e1a634f62bb2,False,02_Ke_chinatimes_news,2023-12-13 21:25:00,"他說,會秉持「加薪、減稅、少負擔」這3原則;",True,institution_only,False,,False,REVIEW,0.35844188928604126,,,False,REVIEW
_23f499c79a45,_23f499c79a45_u010,"他也公開講過,政府開立的稅單,通通都有繳。",context,"他說,小學時,有次跟媽媽聊天,她說,這個月要繳房屋稅,所以他很清楚家裡有繳房屋稅;","賴清德說,真的有繳過房屋稅,地方政府可以去查,為什麼查不到,他不知道,也許是因為他們家房子門號曾經整編過,所以一時查不到也不一定,但的確有繳過,後來有一段時間沒有收到就沒有繳,他們現在也在繳;",[],[],False,,81742a1203ea051472bee96f3e3291b9,False,02_Ke_chinatimes_news,2023-12-13 21:25:00,"他也公開講過,政府開立的稅單,通通都有繳。",True,institution_only,False,,False,REVIEW,0.28907155990600586,,,False,REVIEW
_23f499c79a45,_23f499c79a45_u012,"新北市政府已經開立了地價稅,他們已經繳了,也找專人申報繳納房屋稅。",context,"賴清德說,真的有繳過房屋稅,地方政府可以去查,為什麼查不到,他不知道,也許是因為他們家房子門號曾經整編過,所以一時查不到也不一定,但的確有繳過,後來有一段時間沒有收到就沒有繳,他們現在也在繳;","賴清德表示,礦區內的房子沒有一家有特權,只有滿屋子的辛酸,「我們從來都沒有要求特殊待遇,那也希望不要對我們特別對待,依法公平就好」。",[],[],False,,9fffc270af92c3079200e6613db92caa,False,02_Ke_chinatimes_news,2023-12-13 21:25:00,"新北市政府已經開立了地價稅,他們已經繳了,也找專人申報繳納房屋稅。",True,institution_only,False,,False,REVIEW,0.2192419171333313,KEEP,0.25494444370269775,False,REVIEW
_eefca64e7075,_eefca64e7075_u001,"蔡壁如表示,盧秀燕將擔任競選總部主委。",claim,"台中持續藍白合 蔡壁如:盧秀燕擔任競總主委 2023/11/29 19:52 (11/29 21:46 更新) (中央社記者趙麗妍台中29日電)民眾黨台中立委參選人蔡壁如12月3日成立競選總部,民眾黨總統參選人柯文哲出席,台中市長盧秀燕也將站台,2人先後登場。","總統大選藍白合破局 台中立委1選區仍「藍天白雲」 盧秀燕今天列席台中市議會定期會市政總質詢,對於是否擔任蔡壁如競選幹部一事,她則未接受採訪。",[],[],False,,29cf0b4423ff49c260e7337c674297f1,False,02_Ke_chinatimes_news,2023-11-29 19:52:00,"蔡壁如表示,盧秀燕將擔任競選總部主委。",True,institution_only,False,,False,KEEP,0.5051012635231018,,,False,REVIEW
_7aebe720a034,_7aebe720a034_u003,"今天晚間他再次發文,還原初任苗栗縣長時,迫於財政困窘求助中央的過程。",context,"徐耀昌卸任苗栗縣長後,去年5月參加國民黨苗栗縣第2選區立委黨內初選落敗後,8月表態力挺鴻海創辦人郭台銘參選總統,並在造勢活動中喊出「下架國民黨」,之後自行宣布退黨,當時就曾發文批評國民黨內少數決策、密室政治;","現任縣長鍾東錦先前也說:蔡總統上任才助苗栗財政 徐耀昌臉書粉專「徐耀昌加油讚」po出長文指出,剛就任苗栗縣長時,帶著苗縣府各局處同事,北上行政院,向當時執政的國民黨政府求助,遭冰冷回應「我又不是做仲介的」。",[],[],False,,36492bc9c96016e167dab253b78a3df2,False,02_Ke_chinatimes_news,2024-01-10 22:52:00,"今天晚間他再次發文,還原初任苗栗縣長時,迫於財政困窘求助中央的過程。",True,institution_only,False,,False,REVIEW,0.38223904371261597,,,False,REVIEW
_5ea07b596be5,_5ea07b596be5_u029,"不管如何,還是會與志同道合的朋友完成政黨輪替,感謝郭台銘。",context,"柯文哲也說,今天應是嚴肅的日子,帶著誠意希望組成最強組合,他從頭至尾邏輯一致;",(編輯:林克倫、楊蘭軒)1121123 圖輯/藍白合最後一會 郭柯侯不歡而散高唱無言的結局 藍白合破局?,[],[],False,,053d3da99da4219f5384af790fdfa020,False,02_Ke_chinatimes_news,2023-11-23 23:36:00,"不管如何,還是會與志同道合的朋友完成政黨輪替,感謝郭台銘。",True,institution_only,False,,False,KEEP,0.5555381178855896,,,False,REVIEW
_8fd8747aa1de,_8fd8747aa1de_u015,"另外,以前是銀行怕貸款還不出來,但如果政府擔保就不用怕,且現在有多間公營、國營銀行,到時候民營銀行也會搶著做。",context,"趙少康也說,專家與學者對這個政見有不同看法,「但我要問,你們這麼有本事,這麼多年來年輕人買不起房子,你們找出方法解決了嗎,什麼方法也沒有,光批評」,且專家對房價漲跌有不同說法,「我們真的不管那麼多,我們管的是讓年輕人買得起房」。","對於趙少康直接與青年直球對決,還答應要上賀瓏夜夜秀。",[],[],False,,82f80c64593c3f8d48d8257133573048,False,02_Ke_chinatimes_news,2023-12-11 14:48:00,"另外,以前是銀行怕貸款還不出來,但如果政府擔保就不用怕,且現在有多間公營、國營銀行,到時候民營銀行也會搶著做。",True,institution_only,False,,False,DROP,0.24538066983222961,DROP,-0.009145855903625488,False,REVIEW
_629e0e226991,_629e0e226991_u003,"吳音寧表示,這次贊助者有稻農、芭樂農、蚵農、藥房老闆、工廠頭家等,掛出去的每面看板,背後都有彰化鄉親相挺與期許,也都代表他們共同願望,希望彰化更好、台灣更好,她實地走訪選區,每天都能得到鄉親熱情回饋、提供發展想法。",claim,"吳音寧透過競選團隊新聞稿表示,目前已掛6面看板全是支持者無償提供,對手國民黨立委謝衣鳯有錢,在選區各鄉鎮重要路口搭滿大型看板,鄉親擔心她沒有看板,僅靠雙腳跑選區10個鄉鎮分身乏術,紛紛跳出來幫忙,熱情提供住處牆面、工廠鐵皮外牆、水果集貨場、店家等場地設置選舉看板,讓她很感動。","吳音寧說,有居民看見她與賴清德合體看板,感覺頗有當年「英德配」氣勢,她名字有個「音」字,希望大家力挺「彰化小音」,由於對手資源雄厚,非常需要集結鄉親力量支持,希望徵求選區10個鄉鎮更多可懸掛看板地點,大家共同打一場翻轉地方選戰。",[],[],False,,903533cd04a933a97ea6707797bb1028,False,02_Ke_chinatimes_news,2023-07-12 17:02:00,"吳音寧表示,這次贊助者有稻農、芭樂農、蚵農、藥房老闆、工廠頭家等,掛出去的每面看板,背後都有彰化鄉親相挺與期許,也都代表他們共同願望,希望彰化更好、台灣更好,她實地走訪選區,每天都能得到鄉親熱情回饋、提供發展想法。",True,institution_only,False,,False,KEEP,0.5379613637924194,,,False,REVIEW
_9e025dfcdd37,_9e025dfcdd37_u005,"好不容易增加的育兒津貼、公共幼兒園政策會不會停下來,或是國機國造、國艦國造會不會停擺等。",context,"蕭美琴也提到,如果藍白贏了,好不容易建立起來的長照2.0還能不能走下去?","第二輪發言時,面對兩岸及國安議題,蕭美琴主張,民進黨總統候選人賴清德和她要捍衛台海和平的現狀,不會讓台海爆發戰爭,另外也會繼續「國機國造」、「國艦國造」的政策。",[],[],False,,74e48a1a0d21ea1ce13c99b8c61cce0c,False,02_Ke_chinatimes_news,2023-12-22 21:44:00,"好不容易增加的育兒津貼、公共幼兒園政策會不會停下來,或是國機國造、國艦國造會不會停擺等。",True,institution_only,False,,False,KEEP,0.44161975383758545,,,True,REVIEW
_c87579f4fccb,_c87579f4fccb_u005,"(編輯:龍柏安)1130105 楊雅喆聶永真等人發文挺蔡政府文化政策 讚台灣民主保護創作 2025/04/08 11:09 2024/11/06 06:54 2024/11/04 18:30 2024/09/19 12:09 2024/01/30 15:12 2024/01/30 10:38 本網站之文字、圖片及影音,非經授權,不得轉載、公開播送或公開傳輸及利用。",context,"「島路行動」表示,近來無論是文化宣言串連活動、挺美好音樂會、歷年國慶主視覺動畫等幾波活動,都是希望民眾能選擇挺美好的候選人、選擇重視文化的候選人,台灣才會是重視文化的台灣,這是決定島嶼未來十字路口的選擇,也是島路行動創立的初衷與盼望。",,[],[],False,,4413b40b9a095936998a3890a17e03ce,False,02_Ke_chinatimes_news,2024-01-05 11:43:00,"(編輯:龍柏安)1130105 楊雅喆聶永真等人發文挺蔡政府文化政策 讚台灣民主保護創作 2025/04/08 11:09 2024/11/06 06:54 2024/11/04 18:30 2024/09/19 12:09 2024/01/30 15:12 2024/01/30 10:38 本網站之文字、圖片及影音,非經授權,不得轉載、公開播送或公開傳輸及利用。",True,institution_only,False,,False,KEEP,0.5409266352653503,,,False,REVIEW
_06224168a57d,_06224168a57d_u004,"因為,中國目前包括國內經濟停滯等,有很多問題待解決,所以中國的本意是不希望台灣問題掀波。",context,"松田指出,中國或許表面上會對台灣加強施壓,但可能嘗試檯面下與台灣進行對話。","明年美國將舉行總統選舉,美國不論哪一位總統候選人都不能做得讓選民覺得對中國軟弱。",[],[],False,,66bc64951320184e25f335b1a9cf0773,False,02_Ke_chinatimes_news,2023-12-19 06:28:00,"因為,中國目前包括國內經濟停滯等,有很多問題待解決,所以中國的本意是不希望台灣問題掀波。",True,institution_only,False,,False,KEEP,0.5098177790641785,,,True,REVIEW
_06224168a57d,_06224168a57d_u025,"不論台灣新政府對日本、中國的態度如何,與日本國家利益有關的領域要好好地持續對話,努力拉近雙方的看法。",context,"松田說,不論結果如何,就是尊重台灣民眾的民主選擇。",(編輯:陳彥鈞)1121219 外媒報大選:兩岸未來、政壇魔咒、選民激情添看點 小笠原欣幸:選戰態勢膠著賴仍領先 侯緊追、柯略下滑 卜睿哲:台灣大選各陣營難過半 新政府治理難度高 日經亞洲:2024亞洲最重要選舉在台灣 決定兩岸關係 台灣選後第3天 美媒聚焦三黨,[],[],False,,b384b68193b64311d6d4b84c39af4396,False,02_Ke_chinatimes_news,2023-12-19 06:28:00,"不論台灣新政府對日本、中國的態度如何,與日本國家利益有關的領域要好好地持續對話,努力拉近雙方的看法。",True,institution_only,False,,False,KEEP,0.5292357206344604,,,False,REVIEW
_e67b750c86c1,_e67b750c86c1_u002,"鑽研中國問題長達半世紀的哥倫比亞大學政治系教授黎安友(Andrew J. Nathan),今天上午應台北論壇基金會邀請,以「如何防止台海衝突」為題發表演說。",claim,"不論誰當總統,「日子都不會太好過」 至於美國可扮演角色,他認為,美國應提升區域軍事能量,致力協助強化台灣韌性,但「要做不要說」,而像前美國眾議長裴洛西(Nancy Pelosi)訪台,或前美國國務卿蓬佩奧(Mike Pompeo)呼籲承認台灣,只是替自己政治加分,對台灣沒有真正幫助。","演講由前國安會秘書長蘇起主持,蘇起在會後並致贈刻著「萬世師表」的孔子像給黎安友。",[],[],False,,3d9030d3f55296895bef31fcec72fa1e,False,02_Ke_chinatimes_news,2023-06-16 17:42:00,"鑽研中國問題長達半世紀的哥倫比亞大學政治系教授黎安友(Andrew J. Nathan),今天上午應台北論壇基金會邀請,以「如何防止台海衝突」為題發表演說。",True,institution_only,False,,False,KEEP,0.5257349014282227,,,True,REVIEW
_e67b750c86c1,_e67b750c86c1_u003,"演講由前國安會秘書長蘇起主持,蘇起在會後並致贈刻著「萬世師表」的孔子像給黎安友。",context,"鑽研中國問題長達半世紀的哥倫比亞大學政治系教授黎安友(Andrew J. Nathan),今天上午應台北論壇基金會邀請,以「如何防止台海衝突」為題發表演說。","黎安友昨晚曾與新北市長侯友宜會談,但他強調自己對侯友宜與副總統賴清德、前台北市長柯文哲等3位總統參選人,絕不會「選邊站」,他的所有分析都是學術觀點。",[],[],False,,a131a137e664b44248db1710d05153dd,False,02_Ke_chinatimes_news,2023-06-16 17:42:00,"演講由前國安會秘書長蘇起主持,蘇起在會後並致贈刻著「萬世師表」的孔子像給黎安友。",True,institution_only,False,,False,REVIEW,0.3617130517959595,,,False,REVIEW
_f58322d6e2f0,_f58322d6e2f0_u004,"替人民推動民生福祉,提醒政府要為人民解決問題;",context,"他說,總結起來,包括一心一意為百姓,天大地大、人民最大;","確保台灣避免兵凶戰危,棄戰爭保和平;",[],[],False,,2305e04e23bc8fbe82e045828ad77735,False,02_Ke_chinatimes_news,2024-01-11 13:59:00,"替人民推動民生福祉,提醒政府要為人民解決問題;",True,institution_only,False,,False,KEEP,0.4647601246833801,,,False,REVIEW
_c7a80f408fad,_c7a80f408fad_u012,「施政弊端」包括質疑官商勾結弊案叢生、炒作民生困境長期未解。,context,"國安人士分析,中共介選企圖影響兩大族群分別中間選民與年輕選民,散布「青年上戰場」引導選舉為「和戰、榮衰」的抉擇, 議題部分,國安人士分析,中共採取「和戰抉擇論」與「施政弊端」兩大主軸,「和戰抉擇論」渲染台海開戰恐慌、煽動國人疑美情緒、凸顯和統經貿紅利。","國安人士表示,台灣很多鄉鎮村里與中國有所謂的「結隊」,由中國某個省市或地方認養台灣鄉鎮或村里,不僅互訪還要用微信聯絡,中共發現這種模式比過去廣邀赴陸參訪,結果「來一次,第二次不來」的效果好很多。",[],[],False,,5f3eca5d4d5ed0def05f67b19f1c8a37,False,02_Ke_chinatimes_news,2023-12-13 17:07:00,「施政弊端」包括質疑官商勾結弊案叢生、炒作民生困境長期未解。,True,institution_only,False,,False,KEEP,0.45646214485168457,,,False,REVIEW
_d0365f780349,_d0365f780349_u024,"矢板在演講時表示,2022年是人類史上非常重要的一年,國際秩序全部打破了。",claim,"矢板還說,台灣的獨派朋友可以繼續爭取獨立建國,但現在對台灣的優先順序來說,保家衛國更重要。","現在,國際秩序正在重建,新的國際秩序之中,台日要變成什麼樣的角色,還沒定位,這是一個非常值得注目的問題,大家正活在一個非常關鍵的時刻。",[],[],False,,481096c3b676a8519f1c02528bf6e7bb,False,02_Ke_chinatimes_news,2023-09-25 00:10:00,"矢板在演講時表示,2022年是人類史上非常重要的一年,國際秩序全部打破了。",True,institution_only,False,,False,REVIEW,0.3879687786102295,,,False,REVIEW
_d0365f780349,_d0365f780349_u025,"現在,國際秩序正在重建,新的國際秩序之中,台日要變成什麼樣的角色,還沒定位,這是一個非常值得注目的問題,大家正活在一個非常關鍵的時刻。",context,"矢板在演講時表示,2022年是人類史上非常重要的一年,國際秩序全部打破了。","他指出,2022年發生4件大事,那就是俄烏戰爭、日本前首相安倍晉三遇刺身亡、時任美國眾議院議長裴洛西訪台、中國國家主席習近平2022年10月召開了共產黨第20屆代表大會上當選了共產黨總書記,開始了習近平的第3個任期,重新回到終身制,變成獨裁者。",[],[],False,,736bd4ea798a2dc7a5231241da2e0ae4,False,02_Ke_chinatimes_news,2023-09-25 00:10:00,"現在,國際秩序正在重建,新的國際秩序之中,台日要變成什麼樣的角色,還沒定位,這是一個非常值得注目的問題,大家正活在一個非常關鍵的時刻。",True,institution_only,False,,False,KEEP,0.4622570872306824,,,False,REVIEW
_d0365f780349,_d0365f780349_u029,"很多台灣人都不敢去中國,特別是中國的反間諜法實施後,草木皆兵。",context,現在台灣人問的是「我可不可以去中國」?,"他分析說,中共對台動武的可能性非常小,雖然如此,但比過去有增長,最大的變數還是習近平本人。",[],[],False,,b1f996c2db2fe058298ebf0d4a378651,False,02_Ke_chinatimes_news,2023-09-25 00:10:00,"很多台灣人都不敢去中國,特別是中國的反間諜法實施後,草木皆兵。",True,institution_only,False,,False,KEEP,0.42254799604415894,,,False,REVIEW
_d0365f780349,_d0365f780349_u034,第3就是台灣要和國際社會緊緊站在一起。,context,"第2是台灣要保持冷靜,選舉要和平,不要發生混亂,台灣民眾要理性,社會不要撕裂。","他說,所幸,這幾年的蔡英文總統的政策,雖然內政上有各種問題,但和國際社會站得非常緊,台美、台日關係現在是史上最好的時刻。",[],[],False,,f6a10d9965a3cedacdde86f98df15931,False,02_Ke_chinatimes_news,2023-09-25 00:10:00,第3就是台灣要和國際社會緊緊站在一起。,True,institution_only,False,,False,KEEP,0.5498555302619934,,,False,REVIEW
_2c2c90665960,_2c2c90665960_u009,"韓國瑜致詞時現場民眾嗨翻,韓國瑜說,自己離開高雄3年,無時無刻不在懷念高雄,也時常擔憂台灣,希望聰明的高雄人要記得,要和平的高雄、經濟發達的高雄和明確定位的高雄。",claim,"盧秀燕說,每到選舉大家都說愛台灣,國家領導人應有化危為安的能力,唯一經過考驗的人就是侯友宜,他證明自己面對社會案件時連死都不怕。","韓國瑜說明,打仗起來第一危險是首都,第二危險就是軍事要塞高雄;",[],[],False,,96c22d69972a1c4efb951a9ee498345b,False,02_Ke_chinatimes_news,2023-10-28 21:43:00,"韓國瑜致詞時現場民眾嗨翻,韓國瑜說,自己離開高雄3年,無時無刻不在懷念高雄,也時常擔憂台灣,希望聰明的高雄人要記得,要和平的高雄、經濟發達的高雄和明確定位的高雄。",True,institution_only,False,,False,KEEP,0.430303156375885,,,True,REVIEW
_2c2c90665960,_2c2c90665960_u011,"而高雄負債全台最高、經濟弱,一定要全力拚經濟;",context,"韓國瑜說明,打仗起來第一危險是首都,第二危險就是軍事要塞高雄;","最後明確定位則是未來在台灣,政治在台北總統府、行政院、立法院,但是工商業最發達,一定要在高雄。",[],[],False,,75aa63ae9e7644db5ada63a25721eaed,False,02_Ke_chinatimes_news,2023-10-28 21:43:00,"而高雄負債全台最高、經濟弱,一定要全力拚經濟;",True,institution_only,False,,False,REVIEW,0.3651983439922333,,,True,REVIEW
_105316aeb73d,_105316aeb73d_u003,"陳俊宇表示,游錫堃這幾次的助選,拉高他的氣勢,支持度明顯穩定領先,他會利用最後10餘天衝刺,希望能獲得更多民眾的支持,迎接最後的勝利。",claim,"游錫堃說,台灣2300萬人的前途和自由民主很重要,台灣不能成為第2個香港,成為香港就會成為西藏、新疆,雖然他年紀有點大,很早就想退休,但只要與台灣國家安全、自由民主有關,就像唐朝詩人韓愈的詩句「一封朝奏九重天,夕貶潮州路八千。欲為聖明除弊事,肯將衰朽惜殘年」,為了國家,他會盡力而為。","陳俊宇說,最近聽到有參選人請客或疑似賄選,宜蘭應該要有乾淨的選風,不要有賄選情事。",[],[],False,,d351b28fd9b85b41b50ab1fff7d78535,False,02_Ke_chinatimes_news,2023-12-31 12:58:00,"陳俊宇表示,游錫堃這幾次的助選,拉高他的氣勢,支持度明顯穩定領先,他會利用最後10餘天衝刺,希望能獲得更多民眾的支持,迎接最後的勝利。",True,institution_only,False,,False,KEEP,0.47404614090919495,,,False,REVIEW
_105316aeb73d,_105316aeb73d_u004,"陳俊宇說,最近聽到有參選人請客或疑似賄選,宜蘭應該要有乾淨的選風,不要有賄選情事。",claim,"陳俊宇表示,游錫堃這幾次的助選,拉高他的氣勢,支持度明顯穩定領先,他會利用最後10餘天衝刺,希望能獲得更多民眾的支持,迎接最後的勝利。","未來他若進入立法院會著重3項目標,便捷宜蘭交通、提升醫療和升級觀光產業,為宜蘭縣黃金10年努力,請鄉親支持宜蘭女婿、民進黨總統候選人賴清德當選總統,支持農家子弟的他當選立委,政黨票投民進黨,一起為宜蘭建設和福利打拚。",[],[],False,,f7160f1e2ea35f8c425c488f726722a8,False,02_Ke_chinatimes_news,2023-12-31 12:58:00,"陳俊宇說,最近聽到有參選人請客或疑似賄選,宜蘭應該要有乾淨的選風,不要有賄選情事。",True,institution_only,False,,False,KEEP,0.5250993371009827,,,False,REVIEW
_2c353467235c,_2c353467235c_u004,"國安局提到,將協調各安全維護對象配合警衛安全規範,與群眾互動時亦須保持安全距離,並在必要時配合使用特勤單位提供的安全裝備,例如防彈背心、防彈掃街車等,共同做好維安工作,以達「親民愛民」與「絕對萬全」目標。",claim,"此舉引起外界議論安維規畫,國安局接受中央社訪問表示,特勤中心要求所屬勤員嚴密警衛部署,落實場地淨化,並強化掃街拜票與造勢會場的近身防衛及應變作為,以確保各安全維護對象人身安全。","國安局也呼籲,大選進入白熱化階段,請民眾參與造勢或掃街等競選活動時,理解維安的必要性與重要性,配合相關安全管制措施,避免熱情過激行為,以利民主選舉活動平和進行。",[],[],True,campaigning,b2f7f6e12d2ab0014a50e23a2ecc047c,False,02_Ke_chinatimes_news,2024-01-02 17:42:00,"國安局提到,將協調各安全維護對象配合警衛安全規範,與群眾互動時亦須保持安全距離,並在必要時配合使用特勤單位提供的安全裝備,例如防彈背心、防彈掃街車等,共同做好維安工作,以達「親民愛民」與「絕對萬全」目標。",True,institution_only,False,,False,REVIEW,0.3135952353477478,,,False,REVIEW
_f09356ed4900,_f09356ed4900_u003,究竟這次大選要投哪些票?,context,"2024大選制度一次看 2024/1/3 16:18 (1/13 17:36 更新) (中央社網站)2024大選1月13日舉行投開票,除了總統選舉備受矚目,各黨也力拚衝高立法委員席次,其中包含區域立委及不分區立委。",政黨票是什麼?,[],[],False,,fa9e77d55e49acc1e328bd0ba34d05f5,False,02_Ke_chinatimes_news,2024-01-03 16:18:00,究竟這次大選要投哪些票?,True,institution_only,False,,False,REVIEW,0.39540788531303406,,,True,REVIEW
_cad6c12041b7,_cad6c12041b7_u001,"王婉諭說,戰士沒有選擇戰場的權利,她身為主帥,「哪裡需要我,哪裡就是我的戰場」。",claim,"王婉諭不選北市大安區 時力徵召參選新竹縣第2選區立委 2023/5/31 11:15 (5/31 15:01 更新) (中央社記者王揚宇台北31日電)時代力量今天召開記者會,徵召身兼黨主席的時力現任立委王婉諭參選新竹縣第2選區立委,而非台北市大安區;","時力今天舉辦「2024區域立委第二波提名」記者會,會中由決策委員暨提名小組成員周偉航宣布,徵召王婉諭參選新竹縣第2選區(竹北市東區、竹東鎮、寶山鄉、橫山鄉、北埔鄉、峨眉鄉、五峰鄉)立委,也說這是經過選區特性、對手實力等各層次條件評估下,所作的決定。",[],[],False,,2eddc41cc0f285482736d243ba6975be,False,02_Ke_chinatimes_news,2023-05-31 11:15:00,"王婉諭說,戰士沒有選擇戰場的權利,她身為主帥,「哪裡需要我,哪裡就是我的戰場」。",True,institution_only,False,,False,REVIEW,0.32292595505714417,,,False,REVIEW
